,DepMap_ID
16165,ACH-000045
19406,ACH-000059
27261,ACH-000066
31129,ACH-000085
60221,ACH-000198
124821,ACH-000388
139995,ACH-000427
168813,ACH-000501
200942,ACH-000577
215353,ACH-000608
215679,ACH-000609
241291,ACH-000661
248154,ACH-000673
258864,ACH-000694
297804,ACH-000765
338006,ACH-000786
338007,ACH-000786
338008,ACH-000786
348823,ACH-000787
350428,ACH-000789
356740,ACH-000798
359264,ACH-000801
381441,ACH-000829
385555,ACH-000835
395138,ACH-000847
416314,ACH-000871
445475,ACH-000896
449025,ACH-000899
451294,ACH-000901
469819,ACH-000915
477133,ACH-000919
482698,ACH-000921
489180,ACH-000925
531798,ACH-000943
531799,ACH-000943
614512,ACH-000969
622661,ACH-000971
663251,ACH-000981
669851,ACH-000982
669852,ACH-000982
679710,ACH-000984
686631,ACH-000985
694026,ACH-000986
701546,ACH-000987
701547,ACH-000987
701548,ACH-000987
708792,ACH-000988
715887,ACH-000989
715888,ACH-000989
727643,ACH-000990
727644,ACH-000990
737674,ACH-000991
737675,ACH-000991
737676,ACH-000991
789163,ACH-000992
789164,ACH-000992
789165,ACH-000992
789166,ACH-000992
789167,ACH-000992
789168,ACH-000992
812104,ACH-000993
821909,ACH-000994
861880,ACH-000998
861881,ACH-000998
861882,ACH-000998
861883,ACH-000998
884186,ACH-000999
891601,ACH-001002
917885,ACH-001086
943944,ACH-001196
972820,ACH-001345
972821,ACH-001345
1008790,ACH-001497
1031320,ACH-001550
1031321,ACH-001550
1034889,ACH-001552
1075905,ACH-001838
1085287,ACH-002043
1099602,ACH-002114
1116451,ACH-002165
1150533,ACH-002232
1210664,ACH-002345
1215693,ACH-002369
1215694,ACH-002369
1225689,ACH-002396
