,DepMap_ID
2050,ACH-000008
3963,ACH-000014
19229,ACH-000059
19230,ACH-000059
48448,ACH-000157
58587,ACH-000195
61748,ACH-000204
66165,ACH-000219
99209,ACH-000317
108931,ACH-000347
112840,ACH-000356
126731,ACH-000394
139689,ACH-000427
145103,ACH-000441
145876,ACH-000443
264951,ACH-000705
284230,ACH-000743
348331,ACH-000787
354111,ACH-000795
371671,ACH-000817
382622,ACH-000831
394462,ACH-000847
432403,ACH-000885
470339,ACH-000916
533055,ACH-000944
559342,ACH-000954
596686,ACH-000965
596687,ACH-000965
656470,ACH-000980
656471,ACH-000980
671892,ACH-000983
688860,ACH-000986
710616,ACH-000989
832579,ACH-000996
854395,ACH-000998
865562,ACH-000999
991689,ACH-001399
1111021,ACH-002156
1112117,ACH-002159
1136572,ACH-002207
1142140,ACH-002222
1151919,ACH-002236
1156938,ACH-002240
1162799,ACH-002256
1206051,ACH-002338
