,ZNF782 (158431)
ACH-000004,-0.19220254813999998
ACH-000007,-0.12839162428200002
ACH-000009,-0.191454112678
ACH-000011,-0.105784430623
ACH-000012,-0.057919924389500006
ACH-000013,-0.116646501719
ACH-000014,-0.26625116489
ACH-000015,-0.283846150537
ACH-000017,-0.0749572824401
ACH-000018,-0.331444703753
ACH-000019,0.0642813056774
ACH-000021,-0.2760127879
ACH-000022,-0.178465673408
ACH-000025,0.00944995252857
ACH-000028,-0.100053067787
ACH-000030,-0.124839541376
ACH-000035,0.0775205220181
ACH-000036,0.143994544344
ACH-000037,-0.0760134627922
ACH-000039,-0.315335516715
ACH-000040,-0.10001541012599999
ACH-000041,-0.154469528511
ACH-000042,-0.157128870735
ACH-000045,-0.0992371162469
ACH-000047,-0.0387676628693
ACH-000052,-0.31891152868
ACH-000053,-0.0440961736685
ACH-000054,-0.20255515479800001
ACH-000055,-0.262313635072
ACH-000060,0.04533134157240001
ACH-000067,-0.010620435982899998
ACH-000070,0.0881290741652
ACH-000075,-0.395242551198
ACH-000078,-0.277235250904
ACH-000082,0.0729297971038
ACH-000085,-0.13079768932
ACH-000086,-0.13054075660999997
ACH-000087,-0.0229680212201
ACH-000092,0.0551492947392
ACH-000095,-0.0961029234312
ACH-000097,-0.08949119118380001
ACH-000098,-0.0652348582276
ACH-000099,-0.26936067956099996
ACH-000108,-0.10002157067399998
ACH-000113,-0.0515441380246
ACH-000115,-0.011086479711200001
ACH-000116,-0.0609278643292
ACH-000118,-0.134541171881
ACH-000120,-0.0250562633502
ACH-000123,0.06176328852369999
ACH-000127,-0.019195382957099997
ACH-000128,0.0618223424366
ACH-000132,-0.157238871905
ACH-000133,-0.0695120071275
ACH-000137,-0.0359965123184
ACH-000138,-0.106306027796
ACH-000142,-0.07629348710310001
ACH-000143,0.0526851459468
ACH-000146,-0.11044602897099999
ACH-000148,-0.18940516456099998
ACH-000150,0.112133055198
ACH-000152,-0.061383544245
ACH-000153,0.0727105982438
ACH-000159,-0.153835263257
ACH-000160,-0.10151348640499999
ACH-000163,-0.159451530135
ACH-000167,-0.180004126561
ACH-000168,-0.0012852010913099998
ACH-000169,-0.21665465358199998
ACH-000178,-0.194291766993
ACH-000182,-0.160099574154
ACH-000183,-0.0862464154449
