,DepMap_ID
9851,ACH-000030
17849,ACH-000053
31280,ACH-000086
33754,ACH-000097
33755,ACH-000097
35707,ACH-000105
41921,ACH-000130
42411,ACH-000132
43637,ACH-000137
75496,ACH-000248
79006,ACH-000258
104119,ACH-000332
113005,ACH-000356
114562,ACH-000360
123617,ACH-000385
136504,ACH-000419
141124,ACH-000430
152429,ACH-000459
159502,ACH-000477
161072,ACH-000481
185468,ACH-000544
186676,ACH-000546
193301,ACH-000560
193889,ACH-000561
206142,ACH-000588
211816,ACH-000601
213725,ACH-000605
217708,ACH-000614
226669,ACH-000633
238342,ACH-000656
241691,ACH-000662
261110,ACH-000698
264753,ACH-000704
297052,ACH-000764
302480,ACH-000773
306354,ACH-000778
310510,ACH-000783
359638,ACH-000802
370294,ACH-000815
372691,ACH-000818
376671,ACH-000823
398676,ACH-000852
409714,ACH-000865
424956,ACH-000879
436214,ACH-000888
448658,ACH-000899
455319,ACH-000906
459491,ACH-000909
463940,ACH-000912
469276,ACH-000915
521906,ACH-000940
554979,ACH-000952
595341,ACH-000964
609380,ACH-000968
617232,ACH-000970
677914,ACH-000984
706668,ACH-000988
723654,ACH-000990
809732,ACH-000993
809733,ACH-000993
818920,ACH-000994
858606,ACH-000998
858607,ACH-000998
876020,ACH-000999
876021,ACH-000999
912519,ACH-001081
917786,ACH-001086
926953,ACH-001127
940325,ACH-001173
963013,ACH-001333
983377,ACH-001369
997294,ACH-001413
1002287,ACH-001450
1010493,ACH-001500
1016980,ACH-001521
1018895,ACH-001524
1024885,ACH-001544
1026263,ACH-001548
1051807,ACH-001625
1054877,ACH-001642
1054878,ACH-001642
1058120,ACH-001650
1066976,ACH-001716
1076047,ACH-001842
1088115,ACH-002059
1089859,ACH-002067
1094699,ACH-002098
1096915,ACH-002102
1109699,ACH-002152
1114531,ACH-002162
1125802,ACH-002178
1137102,ACH-002208
1137103,ACH-002208
1148305,ACH-002228
1151728,ACH-002235
1166257,ACH-002256
1175004,ACH-002267
1192356,ACH-002300
1197771,ACH-002309
1204537,ACH-002317
1208397,ACH-002341
1224503,ACH-002396
1224504,ACH-002396
