,DepMap_ID
53837,ACH-000177
82513,ACH-000269
112865,ACH-000356
143176,ACH-000435
162244,ACH-000484
263975,ACH-000703
278242,ACH-000730
304212,ACH-000776
370886,ACH-000816
457241,ACH-000908
508616,ACH-000936
515676,ACH-000938
540515,ACH-000947
540516,ACH-000947
665488,ACH-000982
689302,ACH-000986
704128,ACH-000988
950058,ACH-001206
966132,ACH-001339
980837,ACH-001366
1008131,ACH-001496
1068678,ACH-001737
1082751,ACH-002005
1087475,ACH-002059
1141034,ACH-002220
1142430,ACH-002222
1195658,ACH-002309
