,DepMap_ID
8395,ACH-000025
39772,ACH-000121
85278,ACH-000278
151142,ACH-000455
151143,ACH-000455
181716,ACH-000533
205016,ACH-000586
227477,ACH-000635
238987,ACH-000657
280964,ACH-000735
367055,ACH-000811
414508,ACH-000870
427429,ACH-000881
469345,ACH-000915
474446,ACH-000918
485299,ACH-000923
538778,ACH-000946
566022,ACH-000955
569359,ACH-000956
598222,ACH-000965
673444,ACH-000983
678118,ACH-000984
724061,ACH-000990
724062,ACH-000990
724063,ACH-000990
819267,ACH-000994
876935,ACH-000999
876936,ACH-000999
927242,ACH-001127
931082,ACH-001131
943584,ACH-001193
983461,ACH-001369
983462,ACH-001369
1002919,ACH-001454
1007871,ACH-001494
1036752,ACH-001561
1056282,ACH-001647
1074926,ACH-001796
1079861,ACH-001958
1126504,ACH-002179
1129151,ACH-002185
1134337,ACH-002199
1166617,ACH-002256
1194167,ACH-002305
