,DepMap_ID
9887,ACH-000030
15523,ACH-000042
29816,ACH-000078
55392,ACH-000182
71806,ACH-000236
112621,ACH-000355
145280,ACH-000441
165046,ACH-000490
175352,ACH-000516
186079,ACH-000545
191110,ACH-000555
217746,ACH-000614
220686,ACH-000620
256702,ACH-000691
263494,ACH-000702
265990,ACH-000706
275297,ACH-000725
278593,ACH-000730
283931,ACH-000741
288174,ACH-000749
297100,ACH-000764
307164,ACH-000779
357212,ACH-000799
358106,ACH-000800
370349,ACH-000815
375016,ACH-000821
391175,ACH-000843
410830,ACH-000866
410831,ACH-000866
411892,ACH-000867
421058,ACH-000875
436316,ACH-000888
462277,ACH-000911
479485,ACH-000920
482148,ACH-000921
496207,ACH-000929
496208,ACH-000929
496209,ACH-000929
522106,ACH-000940
535903,ACH-000945
544279,ACH-000948
546960,ACH-000949
549667,ACH-000950
555092,ACH-000952
561703,ACH-000954
566147,ACH-000955
578977,ACH-000959
585024,ACH-000961
588423,ACH-000962
592222,ACH-000963
602042,ACH-000966
602043,ACH-000966
613346,ACH-000969
617503,ACH-000970
648239,ACH-000978
648240,ACH-000978
673612,ACH-000983
692168,ACH-000986
707108,ACH-000988
714128,ACH-000989
714129,ACH-000989
724485,ACH-000990
724486,ACH-000990
735297,ACH-000991
810125,ACH-000993
819696,ACH-000994
819697,ACH-000994
848912,ACH-000997
859290,ACH-000998
877887,ACH-000999
877888,ACH-000999
877889,ACH-000999
897619,ACH-001049
912989,ACH-001081
912990,ACH-001081
927540,ACH-001127
927541,ACH-001127
951580,ACH-001228
976843,ACH-001359
981549,ACH-001367
981550,ACH-001367
983556,ACH-001369
993459,ACH-001402
993460,ACH-001402
993461,ACH-001402
1007316,ACH-001490
1013445,ACH-001517
1013446,ACH-001517
1022658,ACH-001536
1048125,ACH-001610
1070998,ACH-001738
1094771,ACH-002098
1111842,ACH-002157
1152138,ACH-002236
1166892,ACH-002256
1166893,ACH-002256
1182326,ACH-002279
1198182,ACH-002309
1198183,ACH-002309
1203563,ACH-002315
1204573,ACH-002317
