,DepMap_ID
61332,ACH-000202
85967,ACH-000280
88599,ACH-000289
142218,ACH-000432
174984,ACH-000515
229620,ACH-000638
257282,ACH-000692
336948,ACH-000786
392477,ACH-000844
489120,ACH-000925
633777,ACH-000974
679502,ACH-000984
693752,ACH-000986
693753,ACH-000986
727182,ACH-000990
821698,ACH-000994
891567,ACH-001002
928840,ACH-001127
978173,ACH-001362
987151,ACH-001377
990290,ACH-001391
995206,ACH-001408
1049182,ACH-001610
1055830,ACH-001645
1059145,ACH-001650
1064276,ACH-001702
1077657,ACH-001853
1085276,ACH-002043
1109269,ACH-002150
1138815,ACH-002214
1150440,ACH-002232
1155598,ACH-002238
1176103,ACH-002270
1209066,ACH-002341
1209067,ACH-002341
1212225,ACH-002352
