,DepMap_ID
29000,ACH-000074
34134,ACH-000098
37530,ACH-000111
43723,ACH-000137
74654,ACH-000246
93342,ACH-000303
107715,ACH-000343
139538,ACH-000426
165136,ACH-000490
171719,ACH-000508
172041,ACH-000509
200955,ACH-000577
205794,ACH-000587
231853,ACH-000642
237652,ACH-000654
243724,ACH-000665
252727,ACH-000681
289039,ACH-000750
297825,ACH-000765
339198,ACH-000786
339199,ACH-000786
339200,ACH-000786
339201,ACH-000786
339202,ACH-000786
339203,ACH-000786
339204,ACH-000786
339239,ACH-000786
339240,ACH-000786
339241,ACH-000786
339242,ACH-000786
339243,ACH-000786
339244,ACH-000786
339245,ACH-000786
339246,ACH-000786
339247,ACH-000786
339248,ACH-000786
339249,ACH-000786
350456,ACH-000789
353541,ACH-000793
361483,ACH-000804
369661,ACH-000814
375248,ACH-000821
377961,ACH-000824
383196,ACH-000831
406660,ACH-000861
412143,ACH-000867
425454,ACH-000879
446614,ACH-000897
452989,ACH-000903
454048,ACH-000904
459949,ACH-000909
494426,ACH-000928
514328,ACH-000937
514329,ACH-000937
528099,ACH-000942
528100,ACH-000942
528101,ACH-000942
531935,ACH-000943
547612,ACH-000949
547613,ACH-000949
555596,ACH-000952
563107,ACH-000954
573108,ACH-000957
573109,ACH-000957
576620,ACH-000958
579741,ACH-000959
603137,ACH-000966
618569,ACH-000970
686878,ACH-000985
686879,ACH-000985
694343,ACH-000986
701787,ACH-000987
709001,ACH-000988
716141,ACH-000989
716142,ACH-000989
738091,ACH-000991
738092,ACH-000991
791725,ACH-000992
791726,ACH-000992
791727,ACH-000992
791728,ACH-000992
791729,ACH-000992
791730,ACH-000992
791731,ACH-000992
791732,ACH-000992
791733,ACH-000992
791734,ACH-000992
791742,ACH-000992
791743,ACH-000992
791744,ACH-000992
791745,ACH-000992
791746,ACH-000992
791747,ACH-000992
791748,ACH-000992
791749,ACH-000992
791750,ACH-000992
841095,ACH-000996
851868,ACH-000997
862253,ACH-000998
862255,ACH-000998
885047,ACH-000999
885050,ACH-000999
891626,ACH-001002
894064,ACH-001024
894649,ACH-001028
896875,ACH-001041
976641,ACH-001358
976898,ACH-001359
978280,ACH-001362
984339,ACH-001369
984340,ACH-001369
995226,ACH-001408
1008360,ACH-001496
1025951,ACH-001546
1026969,ACH-001549
1026970,ACH-001549
1043987,ACH-001599
1049512,ACH-001610
1051953,ACH-001625
1055915,ACH-001645
1063311,ACH-001674
1072748,ACH-001750
1085302,ACH-002043
1103740,ACH-002130
1104527,ACH-002135
1107485,ACH-002146
1115500,ACH-002163
1156888,ACH-002239
1157271,ACH-002240
1168837,ACH-002256
1174101,ACH-002264
1178593,ACH-002272
1187956,ACH-002287
1202078,ACH-002311
1214936,ACH-002365
