,DepMap_ID
21547,ACH-000065
47577,ACH-000153
61127,ACH-000202
101017,ACH-000322
110242,ACH-000350
118974,ACH-000373
138327,ACH-000424
145166,ACH-000441
148501,ACH-000449
159001,ACH-000476
164458,ACH-000489
200144,ACH-000576
239844,ACH-000659
247377,ACH-000672
318758,ACH-000786
318759,ACH-000786
318760,ACH-000786
318761,ACH-000786
318762,ACH-000786
366006,ACH-000810
414168,ACH-000870
419344,ACH-000874
422826,ACH-000877
451604,ACH-000902
473956,ACH-000918
498026,ACH-000930
534777,ACH-000945
568402,ACH-000956
590838,ACH-000963
604756,ACH-000967
639733,ACH-000977
645826,ACH-000978
656876,ACH-000980
676213,ACH-000984
732500,ACH-000991
816115,ACH-000994
845367,ACH-000997
869056,ACH-000999
893383,ACH-001024
901055,ACH-001064
924649,ACH-001127
962266,ACH-001333
1011623,ACH-001517
1021553,ACH-001530
1052720,ACH-001630
1062820,ACH-001674
1126235,ACH-002179
1160176,ACH-002251
1176973,ACH-002272
1223563,ACH-002396
