,DepMap_ID
10649,ACH-000033
50854,ACH-000164
84690,ACH-000276
87673,ACH-000286
126206,ACH-000392
183887,ACH-000539
206847,ACH-000589
271040,ACH-000717
284177,ACH-000742
285408,ACH-000744
336740,ACH-000786
336741,ACH-000786
336742,ACH-000786
336743,ACH-000786
336744,ACH-000786
355137,ACH-000795
403764,ACH-000858
409981,ACH-000865
413543,ACH-000869
444523,ACH-000895
446525,ACH-000897
447833,ACH-000898
447834,ACH-000898
469741,ACH-000915
471705,ACH-000916
477028,ACH-000919
513927,ACH-000937
550291,ACH-000950
602831,ACH-000966
663098,ACH-000981
663099,ACH-000981
669547,ACH-000982
679475,ACH-000984
708508,ACH-000988
708509,ACH-000988
727126,ACH-000990
737183,ACH-000991
811710,ACH-000993
811711,ACH-000993
821660,ACH-000994
821661,ACH-000994
839989,ACH-000996
851091,ACH-000997
861391,ACH-000998
883134,ACH-000999
883135,ACH-000999
883136,ACH-000999
914568,ACH-001081
914569,ACH-001081
921181,ACH-001107
932630,ACH-001136
934524,ACH-001142
946680,ACH-001199
995204,ACH-001408
1014590,ACH-001517
1055823,ACH-001645
1056353,ACH-001647
1067083,ACH-001716
1132936,ACH-002196
1139527,ACH-002215
1148161,ACH-002227
1150428,ACH-002232
1152739,ACH-002237
1174054,ACH-002264
1176102,ACH-002270
1178397,ACH-002272
1213461,ACH-002359
