,DepMap_ID
9993,ACH-000030
13915,ACH-000037
13916,ACH-000037
13917,ACH-000037
13918,ACH-000037
27690,ACH-000068
30772,ACH-000083
39234,ACH-000118
41994,ACH-000130
48826,ACH-000157
51285,ACH-000166
62656,ACH-000206
64435,ACH-000212
76682,ACH-000251
77083,ACH-000252
85349,ACH-000278
89988,ACH-000293
89989,ACH-000293
99103,ACH-000316
100877,ACH-000321
101502,ACH-000323
101789,ACH-000324
114698,ACH-000360
117330,ACH-000368
134628,ACH-000414
136578,ACH-000419
149195,ACH-000450
156084,ACH-000468
165620,ACH-000491
165971,ACH-000492
170148,ACH-000505
181802,ACH-000533
184928,ACH-000542
191158,ACH-000555
196937,ACH-000567
239635,ACH-000658
241268,ACH-000661
245945,ACH-000669
253765,ACH-000683
256013,ACH-000689
256344,ACH-000690
267092,ACH-000708
290144,ACH-000752
290699,ACH-000753
299752,ACH-000768
307366,ACH-000779
350406,ACH-000789
353503,ACH-000793
356345,ACH-000797
359780,ACH-000802
366450,ACH-000810
367266,ACH-000811
374382,ACH-000820
375198,ACH-000821
382335,ACH-000830
385986,ACH-000836
393457,ACH-000845
396139,ACH-000848
414794,ACH-000870
422436,ACH-000876
425354,ACH-000879
427716,ACH-000881
433421,ACH-000885
433422,ACH-000885
434716,ACH-000886
446536,ACH-000897
452918,ACH-000903
453998,ACH-000904
458341,ACH-000908
462641,ACH-000911
505097,ACH-000933
522730,ACH-000940
525732,ACH-000941
525733,ACH-000941
527960,ACH-000942
527961,ACH-000942
531652,ACH-000943
539391,ACH-000946
553196,ACH-000951
553197,ACH-000951
555477,ACH-000952
562824,ACH-000954
576374,ACH-000958
576375,ACH-000958
579545,ACH-000959
593019,ACH-000963
593020,ACH-000963
599048,ACH-000965
607045,ACH-000967
607046,ACH-000967
607047,ACH-000967
622507,ACH-000971
622508,ACH-000971
622509,ACH-000971
626554,ACH-000972
626555,ACH-000972
649739,ACH-000978
649740,ACH-000978
649741,ACH-000978
654933,ACH-000979
658502,ACH-000980
674253,ACH-000983
674254,ACH-000983
686340,ACH-000985
686341,ACH-000985
686342,ACH-000985
686343,ACH-000985
708566,ACH-000988
708567,ACH-000988
708568,ACH-000988
708569,ACH-000988
708570,ACH-000988
715642,ACH-000989
715643,ACH-000989
786644,ACH-000992
786645,ACH-000992
786646,ACH-000992
821711,ACH-000994
821712,ACH-000994
821713,ACH-000994
821714,ACH-000994
821715,ACH-000994
830468,ACH-000995
830469,ACH-000995
830470,ACH-000995
830471,ACH-000995
830472,ACH-000995
830473,ACH-000995
830474,ACH-000995
851158,ACH-000997
883302,ACH-000999
883303,ACH-000999
891569,ACH-001002
895741,ACH-001033
914630,ACH-001081
919303,ACH-001091
920863,ACH-001106
944346,ACH-001197
950639,ACH-001208
955134,ACH-001277
956577,ACH-001300
959210,ACH-001318
976606,ACH-001358
990291,ACH-001391
1007465,ACH-001490
1014637,ACH-001517
1017320,ACH-001521
1024012,ACH-001541
1031104,ACH-001550
1031105,ACH-001550
1037698,ACH-001563
1059158,ACH-001650
1059159,ACH-001650
1069699,ACH-001737
1075003,ACH-001796
1089561,ACH-002062
1091016,ACH-002089
1092849,ACH-002096
1097396,ACH-002104
1105191,ACH-002140
1109441,ACH-002151
1118824,ACH-002166
1145874,ACH-002222
1152747,ACH-002237
1155603,ACH-002238
1155604,ACH-002238
1168410,ACH-002256
1178408,ACH-002272
1182393,ACH-002279
1182983,ACH-002280
1189196,ACH-002289
1191634,ACH-002297
1194840,ACH-002307
1202056,ACH-002311
1209074,ACH-002341
1212400,ACH-002353
1213824,ACH-002361
