,DepMap_ID
9678,ACH-000030
28616,ACH-000073
30812,ACH-000084
56495,ACH-000187
58956,ACH-000196
107475,ACH-000343
139707,ACH-000427
148462,ACH-000449
174644,ACH-000515
176865,ACH-000521
192421,ACH-000559
218060,ACH-000615
258359,ACH-000694
259432,ACH-000696
266379,ACH-000707
289277,ACH-000751
300615,ACH-000770
373921,ACH-000820
378148,ACH-000825
395472,ACH-000848
451525,ACH-000902
487861,ACH-000925
510863,ACH-000937
518166,ACH-000939
534402,ACH-000945
551460,ACH-000951
556259,ACH-000953
564627,ACH-000955
596844,ACH-000965
623964,ACH-000972
627914,ACH-000973
645080,ACH-000978
645081,ACH-000978
665433,ACH-000982
689234,ACH-000986
689235,ACH-000986
710983,ACH-000989
731626,ACH-000991
731627,ACH-000991
746399,ACH-000992
806982,ACH-000993
824913,ACH-000995
833210,ACH-000996
854906,ACH-000998
854907,ACH-000998
866761,ACH-000999
866762,ACH-000999
924204,ACH-001127
947906,ACH-001203
966674,ACH-001341
978699,ACH-001363
1006617,ACH-001489
1008487,ACH-001497
1053357,ACH-001638
1056763,ACH-001650
1071935,ACH-001740
1073170,ACH-001765
1119726,ACH-002167
1153172,ACH-002238
1163165,ACH-002256
1205353,ACH-002337
1206087,ACH-002338
1216530,ACH-002374
