,DepMap_ID
16171,ACH-000045
16172,ACH-000045
42015,ACH-000130
59284,ACH-000196
88053,ACH-000287
101518,ACH-000323
111458,ACH-000352
133301,ACH-000410
140766,ACH-000429
182968,ACH-000536
194580,ACH-000562
251981,ACH-000680
271882,ACH-000718
275487,ACH-000725
301289,ACH-000770
338977,ACH-000786
357390,ACH-000799
427792,ACH-000881
567095,ACH-000955
622764,ACH-000971
629988,ACH-000973
655248,ACH-000979
679903,ACH-000984
738054,ACH-000991
830793,ACH-000995
884968,ACH-000999
993782,ACH-001402
1004316,ACH-001461
1136468,ACH-002206
1180886,ACH-002275
