,DepMap_ID
17111,ACH-000050
17112,ACH-000050
17113,ACH-000050
17114,ACH-000050
17115,ACH-000050
17116,ACH-000050
21822,ACH-000065
32945,ACH-000094
37041,ACH-000110
39508,ACH-000120
46664,ACH-000149
51663,ACH-000168
77644,ACH-000254
89869,ACH-000293
170805,ACH-000507
172769,ACH-000511
188345,ACH-000550
203854,ACH-000584
227358,ACH-000635
239871,ACH-000659
259116,ACH-000695
310388,ACH-000783
310389,ACH-000783
320535,ACH-000786
320536,ACH-000786
320537,ACH-000786
320538,ACH-000786
320539,ACH-000786
350000,ACH-000789
358886,ACH-000801
400608,ACH-000854
427140,ACH-000881
432684,ACH-000885
475871,ACH-000919
521212,ACH-000940
543412,ACH-000948
546322,ACH-000949
551932,ACH-000951
580880,ACH-000960
583897,ACH-000961
587491,ACH-000962
591035,ACH-000963
597301,ACH-000965
597302,ACH-000965
600833,ACH-000966
600834,ACH-000966
604956,ACH-000967
628303,ACH-000973
666322,ACH-000982
672437,ACH-000983
676480,ACH-000984
682900,ACH-000985
682901,ACH-000985
690339,ACH-000986
697810,ACH-000987
705009,ACH-000988
720657,ACH-000990
732931,ACH-000991
816609,ACH-000994
825991,ACH-000995
825992,ACH-000995
825993,ACH-000995
825994,ACH-000995
834859,ACH-000996
870287,ACH-000999
903712,ACH-001067
908606,ACH-001075
919530,ACH-001093
921048,ACH-001107
933685,ACH-001138
935652,ACH-001145
965377,ACH-001336
966504,ACH-001340
969055,ACH-001345
975140,ACH-001350
989050,ACH-001386
999014,ACH-001416
1003098,ACH-001456
1003932,ACH-001460
1040122,ACH-001568
1052140,ACH-001626
1076999,ACH-001853
1087712,ACH-002059
1092676,ACH-002096
1099492,ACH-002114
1107790,ACH-002147
1132638,ACH-002196
1143097,ACH-002222
1143098,ACH-002222
1151639,ACH-002235
1164251,ACH-002256
1164252,ACH-002256
1173144,ACH-002263
1186348,ACH-002287
1196521,ACH-002309
