,DepMap_ID
18381,ACH-000055
69147,ACH-000226
71590,ACH-000235
107361,ACH-000342
110983,ACH-000351
175027,ACH-000515
195163,ACH-000563
201846,ACH-000579
208805,ACH-000594
232697,ACH-000644
233385,ACH-000646
249323,ACH-000675
279116,ACH-000731
283575,ACH-000740
291382,ACH-000754
300384,ACH-000769
309296,ACH-000781
353536,ACH-000793
395157,ACH-000847
413630,ACH-000869
416365,ACH-000871
421371,ACH-000875
424056,ACH-000878
429333,ACH-000882
430461,ACH-000883
435367,ACH-000887
450461,ACH-000900
459935,ACH-000909
464539,ACH-000912
482745,ACH-000921
494398,ACH-000928
519907,ACH-000939
531890,ACH-000943
542203,ACH-000947
558443,ACH-000953
563059,ACH-000954
563060,ACH-000954
603083,ACH-000966
643002,ACH-000977
650235,ACH-000978
670029,ACH-000982
670030,ACH-000982
679860,ACH-000984
686799,ACH-000985
686800,ACH-000985
701705,ACH-000987
790699,ACH-000992
790700,ACH-000992
840958,ACH-000996
840959,ACH-000996
851778,ACH-000997
862153,ACH-000998
884808,ACH-000999
901579,ACH-001064
959275,ACH-001318
973009,ACH-001345
973010,ACH-001345
1010602,ACH-001500
1049470,ACH-001610
1087182,ACH-002058
1089972,ACH-002067
1093993,ACH-002097
1134631,ACH-002199
1134632,ACH-002199
1139577,ACH-002215
1193842,ACH-002304
1218831,ACH-002386
