,ZNF573 (126231)
ACH-000004,0.138085953181
ACH-000007,0.148046062907
ACH-000009,0.0467190402442
ACH-000011,-0.00505063776547
ACH-000012,0.000847178370116
ACH-000013,-0.126973558484
ACH-000014,0.22254165034099999
ACH-000015,0.0484904760733
ACH-000017,0.194950900479
ACH-000018,0.25290047904199997
ACH-000019,0.323998922633
ACH-000021,0.0277976601664
ACH-000022,0.089893087469
ACH-000025,0.06164576263169999
ACH-000028,0.0578601287928
ACH-000030,0.040491315744
ACH-000035,0.136921761996
ACH-000036,0.0680970583433
ACH-000037,0.205660953091
ACH-000039,0.12730063808
ACH-000040,0.18149165476100002
ACH-000041,0.00185864955674
ACH-000042,0.19624881173
ACH-000045,0.0636704247235
ACH-000047,0.225739148016
ACH-000052,0.042779452496300004
ACH-000053,0.045898656773699996
ACH-000054,0.0723468307898
ACH-000055,0.131932828581
ACH-000060,0.17036065940499998
ACH-000067,0.10132423722100001
ACH-000070,0.239154186676
ACH-000075,0.050805792315699996
ACH-000078,-0.0029165596027399994
ACH-000082,0.04977906816330001
ACH-000085,0.21347910434300002
ACH-000086,0.0027049620725500003
ACH-000087,0.0772967183858
ACH-000092,-0.0230150176317
ACH-000095,0.11965450328400001
ACH-000097,-0.07861204641710001
ACH-000098,0.00492560919494
ACH-000099,0.0874882643148
ACH-000108,-0.00688293172594
ACH-000113,0.140486997728
ACH-000115,0.0668627149079
ACH-000116,0.0110598065845
ACH-000118,0.12227842914999999
ACH-000120,0.183591493127
ACH-000123,-0.0415976915743
ACH-000127,-0.0362543644928
ACH-000128,0.135643099948
ACH-000132,0.257282999163
ACH-000133,0.0854178953776
ACH-000137,-0.07075734193
ACH-000138,0.0834113539035
ACH-000142,0.022575514190500003
ACH-000143,0.14990297386499998
ACH-000146,0.11744419920299999
ACH-000148,0.06910284194039999
ACH-000150,0.08539370051619999
ACH-000152,0.054898203243199994
ACH-000153,0.0798253351731
ACH-000159,0.131680126341
ACH-000160,-0.0328844243896
ACH-000163,-0.0450033844666
ACH-000167,0.0991086649519
ACH-000168,-0.0663127930184
ACH-000169,0.06859354632919999
ACH-000178,0.0185543334681
ACH-000182,0.0755091553559
ACH-000183,0.14271315546
ACH-000188,-0.018165038316299998
ACH-000189,-0.056322253285
ACH-000190,0.07867417358300001
ACH-000198,0.11326325204500001
ACH-000204,0.0980246345695
ACH-000206,0.0518684967191
ACH-000207,0.0811348981895
ACH-000211,0.136054336902
ACH-000215,0.0875476627739
ACH-000221,0.12132085091099999
ACH-000222,0.26284862371199996
ACH-000223,0.06765888151010001
ACH-000226,-0.013169385659000001
ACH-000227,-0.198621825315
ACH-000228,0.046903696613600006
ACH-000231,0.194993810097
ACH-000232,0.0828501906226
ACH-000233,0.11677267640200001
ACH-000234,0.0470379523118
ACH-000235,0.042492733767300006
ACH-000237,0.0776692278792
ACH-000238,0.0972759317038
ACH-000243,0.0743409141962
ACH-000244,0.226319481292
ACH-000246,0.00750237193402
ACH-000248,0.176778713556
ACH-000250,0.135003549784
ACH-000251,0.118482773599
ACH-000253,0.00500213190933
ACH-000255,0.014215236976700001
ACH-000256,0.11635303342499999
ACH-000257,0.118618076554
ACH-000258,0.0270530194013
ACH-000259,0.08722908357629999
ACH-000260,0.0218773431212
ACH-000261,-0.06278918967519999
ACH-000262,0.0629983590752
ACH-000263,0.0266835296342
ACH-000264,0.035763044493199996
ACH-000265,0.0222804318069
ACH-000266,0.0667984940765
ACH-000272,0.175637830356
ACH-000273,0.16055115736199999
ACH-000274,0.0452800856999
ACH-000277,0.00264915064703
ACH-000278,-0.0679442455783
ACH-000279,0.16151133992
ACH-000280,0.0905511887817
ACH-000281,0.171930880495
ACH-000288,0.151332446234
ACH-000291,0.0552252856339
ACH-000293,0.048136349141
ACH-000294,0.078974831376
ACH-000295,-0.0259074802335
ACH-000296,0.168814278538
ACH-000302,-0.00793976121774
ACH-000304,-0.11500034021
ACH-000307,0.32175798804
ACH-000308,0.00565040794415
ACH-000310,-0.00591847558146
ACH-000311,0.021670368947299998
ACH-000312,0.136893413031
ACH-000315,0.10468159938999999
ACH-000316,0.265315379085
ACH-000317,0.22575005046500002
ACH-000318,-0.006323397999890001
ACH-000319,0.0017735903739700002
ACH-000320,0.137844499554
ACH-000322,0.12407664640999999
ACH-000323,0.0549161056243
ACH-000324,0.0946344645379
ACH-000329,0.0354324317961
ACH-000330,-0.029536196785400003
ACH-000331,0.16855744948399998
ACH-000332,-0.0883053276592
ACH-000334,0.0841327028105
ACH-000335,0.11506834443
ACH-000336,0.336369619079
ACH-000337,0.188639361926
ACH-000339,-0.0382713554144
ACH-000341,0.113841881594
ACH-000348,0.0631489521204
ACH-000350,-0.0355161490192
ACH-000352,0.106167542632
ACH-000356,-0.11249428239600001
ACH-000361,-0.075596844054
ACH-000362,0.048425610025500006
ACH-000363,-0.012641170160299997
ACH-000364,0.0721302364279
ACH-000365,0.123143955543
ACH-000366,0.19797003413699998
ACH-000368,0.182281754251
ACH-000374,0.18295959158300001
ACH-000375,0.09299270598110002
ACH-000376,0.09784536652889998
ACH-000381,-0.00500400134017
ACH-000383,0.08523613640960001
ACH-000387,0.148117742268
ACH-000389,-0.16809624850699997
ACH-000390,0.10417537095799999
ACH-000393,0.0630910726107
ACH-000395,0.124080026436
ACH-000397,0.092071157363
ACH-000401,0.212156884597
ACH-000402,-0.233183038204
ACH-000403,-0.000480195004336
ACH-000404,0.319678389078
ACH-000406,0.0628977075057
ACH-000407,0.08959944107540001
ACH-000408,0.00247476668794
ACH-000410,0.123023233385
ACH-000411,-0.128677836614
ACH-000414,0.0735159565058
ACH-000415,0.0710514326472
ACH-000416,0.0845943220605
ACH-000420,-0.0052147691759
ACH-000421,0.09813395558360001
ACH-000424,0.0216630199367
ACH-000425,0.11849098797
ACH-000426,-0.0242646770876
ACH-000427,0.015272702014699999
ACH-000433,9.0587414441e-05
ACH-000436,0.144092258804
ACH-000444,0.0813085982041
ACH-000445,0.0020291770136199997
ACH-000448,0.0991614436913
ACH-000450,-0.0399196971489
ACH-000452,0.051579491089
ACH-000454,0.0388748497197
ACH-000458,0.220489893147
ACH-000459,-0.013915303483599999
ACH-000460,0.037563987520900004
ACH-000461,0.185902749113
ACH-000463,-0.0337604067047
ACH-000464,-0.0392351721244
ACH-000466,0.135231235907
ACH-000467,-0.018586200107
ACH-000468,0.0720968440499
ACH-000469,0.0733883590173
ACH-000470,0.151882774537
ACH-000471,0.0433525581695
ACH-000472,-0.0194378170234
ACH-000473,0.162145415419
ACH-000475,0.0751133733656
ACH-000476,0.141230285407
ACH-000477,0.104881700598
ACH-000480,0.220957956882
ACH-000481,0.024424467901499998
ACH-000483,-0.0728145429338
ACH-000484,-0.143091232181
ACH-000485,0.104002099889
ACH-000486,-0.0252478432552
ACH-000487,0.12983669414000001
ACH-000488,0.133540007203
ACH-000490,0.0256510049008
ACH-000491,0.201467820759
ACH-000495,0.155303485426
ACH-000496,0.09068160166889999
ACH-000499,-0.193673218138
ACH-000500,0.08425257922839999
ACH-000502,-0.0396278816461
ACH-000503,0.222515832123
ACH-000505,0.028385324498099995
ACH-000507,-0.010224198379700001
ACH-000510,-0.0698430287892
ACH-000511,-0.0691837643555
ACH-000512,0.128283420512
ACH-000516,0.0933158870761
ACH-000517,0.039649985087
ACH-000518,0.046885593706
ACH-000520,0.0939219731887
ACH-000521,0.0314722536624
ACH-000522,0.138242897668
ACH-000524,0.00166484173213
ACH-000527,-0.040176057445900006
ACH-000528,0.088065084833
ACH-000537,0.0919437373643
ACH-000541,-0.15387148504599998
ACH-000542,0.046406483751199996
ACH-000544,0.11470093136600001
ACH-000545,0.122486605716
ACH-000547,0.0927672981248
ACH-000548,0.09032450186799999
ACH-000549,0.17749222796
ACH-000550,0.124273468288
ACH-000552,0.0245580442483
ACH-000556,0.00114160642273
ACH-000557,0.165510620458
ACH-000570,0.18892946847
ACH-000571,0.00932987988697
ACH-000573,0.127889851523
ACH-000576,-0.0813414884882
ACH-000580,0.0358187834043
ACH-000584,0.10067659253399999
