,DepMap_ID
1280,ACH-000006
63946,ACH-000211
124120,ACH-000387
212085,ACH-000602
258305,ACH-000694
290844,ACH-000754
497627,ACH-000930
508507,ACH-000936
630787,ACH-000974
675385,ACH-000984
675386,ACH-000984
718307,ACH-000990
742165,ACH-000992
742166,ACH-000992
742167,ACH-000992
742168,ACH-000992
742169,ACH-000992
742170,ACH-000992
742171,ACH-000992
814860,ACH-000994
865660,ACH-000999
865661,ACH-000999
908537,ACH-001075
930668,ACH-001129
982238,ACH-001369
1120347,ACH-002169
1151922,ACH-002236
1159886,ACH-002250
