,DepMap_ID
48508,ACH-000157
73656,ACH-000243
74229,ACH-000245
116083,ACH-000365
154201,ACH-000464
170320,ACH-000506
173561,ACH-000513
184275,ACH-000541
191308,ACH-000556
222447,ACH-000624
244540,ACH-000667
267273,ACH-000709
269957,ACH-000715
389011,ACH-000841
404069,ACH-000859
461663,ACH-000911
540645,ACH-000947
554319,ACH-000952
631184,ACH-000974
631185,ACH-000974
639481,ACH-000977
675964,ACH-000984
689636,ACH-000986
697219,ACH-000987
711327,ACH-000989
732107,ACH-000991
749880,ACH-000992
815722,ACH-000994
833853,ACH-000996
844975,ACH-000997
855426,ACH-000998
891189,ACH-001002
910127,ACH-001081
996017,ACH-001411
1105958,ACH-002143
1126199,ACH-002179
1142593,ACH-002222
1186059,ACH-002287
1195967,ACH-002309
1218284,ACH-002384
1219497,ACH-002388
