,SLC32A1 (140679)
ACH-000004,-0.181933982073
ACH-000007,-0.235557969325
ACH-000009,-0.10230214506799999
ACH-000011,-0.18880456933400003
ACH-000012,-0.0139898886491
ACH-000013,-0.0133002706338
ACH-000014,-0.226294910632
ACH-000015,-0.10317503271600001
ACH-000017,-0.135279111092
ACH-000018,-0.299292895243
ACH-000019,0.0202077716493
ACH-000021,-0.0877194505256
ACH-000022,-0.0667955677871
ACH-000025,-0.14507702792899999
ACH-000028,-0.0331391646885
ACH-000030,-0.265438222484
ACH-000035,-0.257348519069
ACH-000036,0.014802067038399999
ACH-000037,0.191802734853
ACH-000039,0.0399719389554
ACH-000040,-0.0451888606728
ACH-000041,0.149000190692
ACH-000042,-0.34659742005800004
ACH-000045,-0.0484850324203
ACH-000047,-0.10613098443499999
ACH-000052,-0.166564427277
ACH-000053,-0.0606562650586
ACH-000054,-0.0973252271205
ACH-000055,-0.302761612477
ACH-000060,0.118195263521
ACH-000067,-0.134877002645
ACH-000070,-0.010807835463399999
ACH-000075,-0.0217350746301
ACH-000078,-0.144806477122
ACH-000082,-0.0615505498116
ACH-000085,-0.397264565836
ACH-000086,-0.028626599523900002
ACH-000087,-0.263298399047
ACH-000092,-0.149899173832
ACH-000095,0.00112747541897
ACH-000097,-0.174438146732
ACH-000098,-0.0728650678366
ACH-000099,-0.06654867447019999
ACH-000108,-0.139273421254
ACH-000113,-0.055168291646999996
ACH-000115,-0.0014393327023199999
ACH-000116,0.0236244413343
ACH-000118,-0.136423579924
ACH-000120,-0.198753576463
ACH-000123,-0.0808463753092
ACH-000127,-0.118720559586
ACH-000128,-0.193856355113
ACH-000132,0.0700032814294
ACH-000133,-0.26331987883900004
ACH-000137,0.0
ACH-000138,-0.19780730713599998
ACH-000142,0.040458972146099996
ACH-000143,0.022625237780299998
ACH-000146,-0.164387144294
ACH-000148,-0.20990643052299998
ACH-000150,0.0570293834517
ACH-000152,0.013256260941899998
ACH-000153,0.0641479480595
ACH-000159,-0.049893973869000005
ACH-000160,-0.296283065438
ACH-000163,-0.125106242279
ACH-000167,0.11870636835300001
