,DepMap_ID
18844,ACH-000057
29167,ACH-000075
50801,ACH-000164
54620,ACH-000179
76633,ACH-000251
104776,ACH-000334
115803,ACH-000364
136873,ACH-000420
163585,ACH-000487
197272,ACH-000568
224846,ACH-000629
241164,ACH-000661
301994,ACH-000772
366260,ACH-000810
391174,ACH-000843
541556,ACH-000947
561692,ACH-000954
592213,ACH-000963
625700,ACH-000972
641586,ACH-000977
673603,ACH-000983
707103,ACH-000988
773665,ACH-000992
810121,ACH-000993
877838,ACH-000999
877839,ACH-000999
898867,ACH-001059
996748,ACH-001412
1033358,ACH-001551
1076345,ACH-001843
1166865,ACH-002256
