,DepMap_ID
12572,ACH-000037
12573,ACH-000037
12574,ACH-000037
12575,ACH-000037
12576,ACH-000037
22891,ACH-000065
22892,ACH-000065
22893,ACH-000065
104097,ACH-000332
124700,ACH-000388
140545,ACH-000429
209116,ACH-000595
227436,ACH-000635
232074,ACH-000643
246386,ACH-000670
267921,ACH-000711
269294,ACH-000714
290485,ACH-000753
296345,ACH-000763
326256,ACH-000786
326257,ACH-000786
326258,ACH-000786
326259,ACH-000786
326260,ACH-000786
326261,ACH-000786
326262,ACH-000786
326263,ACH-000786
326264,ACH-000786
326265,ACH-000786
326266,ACH-000786
326267,ACH-000786
326268,ACH-000786
326269,ACH-000786
326270,ACH-000786
326271,ACH-000786
349280,ACH-000788
349281,ACH-000788
349282,ACH-000788
351005,ACH-000790
381120,ACH-000829
393157,ACH-000845
411788,ACH-000867
417206,ACH-000872
444011,ACH-000895
444012,ACH-000895
467267,ACH-000914
467268,ACH-000914
498599,ACH-000930
498600,ACH-000930
498601,ACH-000930
571935,ACH-000957
597850,ACH-000965
661368,ACH-000981
661369,ACH-000981
661370,ACH-000981
661371,ACH-000981
661372,ACH-000981
661373,ACH-000981
677458,ACH-000984
766477,ACH-000992
766478,ACH-000992
766479,ACH-000992
766480,ACH-000992
766481,ACH-000992
766482,ACH-000992
766483,ACH-000992
766484,ACH-000992
766485,ACH-000992
766486,ACH-000992
766487,ACH-000992
766488,ACH-000992
904669,ACH-001067
904670,ACH-001067
904671,ACH-001067
904672,ACH-001067
904673,ACH-001067
904674,ACH-001067
904675,ACH-001067
904676,ACH-001067
904677,ACH-001067
904678,ACH-001067
931796,ACH-001134
939406,ACH-001162
951426,ACH-001214
991806,ACH-001399
1003732,ACH-001459
1012717,ACH-001517
1106950,ACH-002145
1112633,ACH-002159
1135601,ACH-002202
1177520,ACH-002272
