,DepMap_ID
67622,ACH-000221
96791,ACH-000312
144659,ACH-000439
212330,ACH-000602
221385,ACH-000621
289575,ACH-000751
291375,ACH-000754
353530,ACH-000793
353531,ACH-000793
367310,ACH-000811
436798,ACH-000888
471842,ACH-000916
477168,ACH-000919
505195,ACH-000933
509980,ACH-000936
517365,ACH-000938
528058,ACH-000942
553359,ACH-000951
585890,ACH-000961
626735,ACH-000972
629942,ACH-000973
694137,ACH-000986
727815,ACH-000990
737809,ACH-000991
812237,ACH-000993
812238,ACH-000993
822028,ACH-000994
840796,ACH-000996
862040,ACH-000998
884547,ACH-000999
884548,ACH-000999
884549,ACH-000999
902289,ACH-001065
937394,ACH-001145
999951,ACH-001417
1023275,ACH-001538
1059352,ACH-001650
1140593,ACH-002217
1171426,ACH-002258
1178542,ACH-002272
1227455,ACH-002397
