,DepMap_ID
19126,ACH-000058
44524,ACH-000141
59170,ACH-000196
65093,ACH-000215
69090,ACH-000226
84057,ACH-000274
231400,ACH-000641
259656,ACH-000696
273262,ACH-000721
351153,ACH-000790
371245,ACH-000816
413355,ACH-000869
428942,ACH-000882
430275,ACH-000883
431461,ACH-000884
436411,ACH-000888
484088,ACH-000922
516875,ACH-000938
575741,ACH-000958
579100,ACH-000959
581896,ACH-000960
602223,ACH-000966
638530,ACH-000976
648571,ACH-000978
654275,ACH-000979
678573,ACH-000984
685153,ACH-000985
829219,ACH-000995
829220,ACH-000995
838285,ACH-000996
849419,ACH-000997
893775,ACH-001024
894562,ACH-001028
900219,ACH-001063
900220,ACH-001063
977943,ACH-001362
980001,ACH-001364
987964,ACH-001379
987965,ACH-001379
991009,ACH-001396
1021059,ACH-001529
1030205,ACH-001550
1042637,ACH-001573
1104197,ACH-002133
1112872,ACH-002159
1160739,ACH-002252
1198448,ACH-002309
1201589,ACH-002310
