,DepMap_ID
14216,ACH-000037
28549,ACH-000072
44897,ACH-000142
44898,ACH-000142
68899,ACH-000225
88386,ACH-000288
124069,ACH-000386
128153,ACH-000396
133359,ACH-000410
142574,ACH-000433
198160,ACH-000570
208874,ACH-000594
213400,ACH-000604
231651,ACH-000641
250071,ACH-000676
262188,ACH-000699
343253,ACH-000786
343254,ACH-000786
343255,ACH-000786
351506,ACH-000790
405994,ACH-000860
408040,ACH-000863
443352,ACH-000894
451377,ACH-000901
477528,ACH-000919
532487,ACH-000943
532488,ACH-000943
558911,ACH-000953
570582,ACH-000956
573511,ACH-000957
577137,ACH-000958
580105,ACH-000959
586394,ACH-000961
610736,ACH-000968
623312,ACH-000971
623313,ACH-000971
623314,ACH-000971
643810,ACH-000977
643811,ACH-000977
655925,ACH-000979
670946,ACH-000982
670947,ACH-000982
688055,ACH-000985
688056,ACH-000985
702877,ACH-000987
702878,ACH-000987
729846,ACH-000990
729847,ACH-000990
798973,ACH-000992
798974,ACH-000992
798975,ACH-000992
798976,ACH-000992
798977,ACH-000992
798978,ACH-000992
798979,ACH-000992
798980,ACH-000992
798981,ACH-000992
798982,ACH-000992
798983,ACH-000992
798984,ACH-000992
798985,ACH-000992
798986,ACH-000992
798987,ACH-000992
798988,ACH-000992
798989,ACH-000992
798990,ACH-000992
798991,ACH-000992
798992,ACH-000992
798993,ACH-000992
798994,ACH-000992
798995,ACH-000992
798996,ACH-000992
798997,ACH-000992
798998,ACH-000992
798999,ACH-000992
799000,ACH-000992
799001,ACH-000992
799002,ACH-000992
813540,ACH-000993
831737,ACH-000995
842631,ACH-000996
842632,ACH-000996
853245,ACH-000997
863643,ACH-000998
888338,ACH-000999
888339,ACH-000999
896184,ACH-001036
916542,ACH-001081
918664,ACH-001090
919431,ACH-001091
919432,ACH-001091
923204,ACH-001119
943105,ACH-001190
959994,ACH-001321
973980,ACH-001345
973981,ACH-001345
973982,ACH-001345
1003857,ACH-001459
1032249,ACH-001550
1052643,ACH-001628
1059949,ACH-001650
1085820,ACH-002045
1096178,ACH-002100
1098977,ACH-002111
1115668,ACH-002163
1120000,ACH-002167
1156400,ACH-002238
1171552,ACH-002258
1188358,ACH-002287
1188359,ACH-002287
1194611,ACH-002306
1216499,ACH-002373
1217467,ACH-002379
