,ZNF414 (84330)
ACH-000004,-0.254623832618
ACH-000007,-0.671073216923
ACH-000009,-0.281463093204
ACH-000011,-0.394039468813
ACH-000012,-0.190750289763
ACH-000013,-0.23022045678000003
ACH-000014,-0.143784134019
ACH-000015,-0.322700525489
ACH-000017,-0.17945730012699998
ACH-000018,0.131490926466
ACH-000019,-0.259381973273
ACH-000021,-0.313198024014
ACH-000022,-0.32637879015099996
ACH-000025,-0.234077971328
ACH-000028,-0.19608618282499998
ACH-000030,-0.19923270454999997
ACH-000035,-0.0481158524613
ACH-000036,-0.054760386713699996
ACH-000037,-0.33974058478299995
ACH-000039,-0.133429527191
ACH-000040,-0.113470706049
ACH-000041,-0.358700898401
ACH-000042,-0.130391932878
ACH-000045,0.0776685010457
ACH-000047,-0.327877586249
ACH-000052,-0.027838860632
ACH-000053,-0.0802422449844
ACH-000054,-0.311355082149
ACH-000055,-0.213362011302
ACH-000060,-0.23388755241999998
ACH-000067,-0.125486899888
ACH-000070,-0.19143559627999998
ACH-000075,-0.299410758776
ACH-000078,-0.123480152941
ACH-000082,-0.312651816934
ACH-000085,-0.271853539531
ACH-000086,-0.14852625631799998
ACH-000087,-0.461888999149
ACH-000092,-0.431265226637
ACH-000095,-0.32704612676399997
ACH-000097,-0.0893003234591
ACH-000098,-0.43418937221799997
ACH-000099,-0.077970543248
ACH-000108,-0.0782569167473
ACH-000113,-0.235187672071
ACH-000115,-0.190731386599
ACH-000116,-0.448400049916
ACH-000118,-0.224833554604
ACH-000120,-0.0164001005145
ACH-000123,-0.29769377322900004
ACH-000127,-0.269261530507
ACH-000128,-0.22942391359499997
ACH-000132,-0.20338828305599999
ACH-000133,-0.0206747386866
ACH-000137,-0.28722125018800004
ACH-000138,0.029435724256000002
ACH-000142,-0.074147347088
ACH-000143,-0.307167970667
ACH-000146,-0.212696540417
ACH-000148,-0.191437476076
ACH-000150,-0.412834206875
ACH-000152,-0.174470731635
ACH-000153,-0.31410570234
ACH-000159,-0.318698202891
ACH-000160,-0.017735330575400002
ACH-000163,-0.18032082271400002
ACH-000167,-0.263459867897
ACH-000168,0.0590119048301
ACH-000169,-0.14020560760700002
ACH-000178,-0.188774592573
ACH-000182,-0.339160353757
ACH-000183,-0.307789970746
ACH-000188,-0.197244645604
ACH-000189,-0.377216567314
ACH-000190,-0.0219701650458
ACH-000198,-0.164300292658
ACH-000204,-0.244052448193
ACH-000206,-0.23697748367600002
ACH-000207,-0.148100578131
ACH-000211,-0.280811837283
ACH-000215,-0.118096648273
ACH-000221,-0.33512562395999995
ACH-000222,-0.017191969810400002
ACH-000223,-0.047545830057800005
ACH-000226,-0.332111553805
ACH-000227,-0.0663645429789
ACH-000228,-0.166344744721
ACH-000231,-0.190954625838
ACH-000232,-0.0540958822998
ACH-000233,-0.350348580995
ACH-000234,-0.0743617519425
ACH-000235,-0.171452181024
ACH-000237,-0.21280459068100002
ACH-000238,-0.0330137843371
ACH-000243,-0.13049056196699998
ACH-000244,0.09844153210889998
ACH-000246,-0.09225295851289998
ACH-000248,0.00935354538694
ACH-000250,-0.203403745879
ACH-000251,-0.251880757493
ACH-000253,-0.38500363697400003
ACH-000255,-0.21246239844
ACH-000256,-0.256505657605
ACH-000257,-0.0695637766703
ACH-000258,-0.207737027437
ACH-000259,-0.20412812885499998
ACH-000260,-0.1350421488
ACH-000261,-0.22985281864
ACH-000262,-0.14262493393200001
ACH-000263,0.248167535003
ACH-000264,-0.293873014255
ACH-000265,-0.20483845196199998
ACH-000266,-0.10864268682700001
ACH-000272,-0.169658807415
ACH-000273,-0.118216095301
ACH-000274,-0.0844622345118
ACH-000277,-0.261905757026
ACH-000278,-0.432614557906
ACH-000279,-0.00028354368039200004
ACH-000280,-0.115365110576
ACH-000281,-0.19153080813499998
ACH-000288,-0.109179107512
ACH-000291,-0.09413919810080001
ACH-000293,-0.11410314192399999
ACH-000294,-0.0352655641662
ACH-000295,-0.309035215147
ACH-000296,-0.10309225373099999
ACH-000302,-0.383424160445
ACH-000304,-0.269680525121
ACH-000307,-0.14634700217
ACH-000308,-0.18527058721700002
ACH-000310,0.0548060811189
ACH-000311,0.040775170806300005
ACH-000312,-0.0860757489263
ACH-000315,0.044183333436000005
ACH-000316,-0.126527567311
ACH-000317,-0.006494481181729999
ACH-000318,-0.23287718287700002
ACH-000319,-0.308942417665
ACH-000320,-0.19140884074499998
ACH-000322,-0.21605682892900002
ACH-000323,-0.29562608044300004
ACH-000324,-0.102998463631
ACH-000329,-0.101707621537
ACH-000330,-0.405450419261
ACH-000331,-0.428501563892
ACH-000332,-0.17461015442400002
ACH-000334,-0.162057132806
ACH-000335,-0.407064736522
ACH-000336,-0.258160481091
ACH-000337,-0.156238068102
ACH-000339,-0.141929818739
ACH-000341,-0.361175983754
ACH-000348,-0.28218712436500004
ACH-000350,-0.18019473646499998
ACH-000352,-0.45731995781
ACH-000356,-0.588681139113
ACH-000361,-0.0716173624645
ACH-000362,0.0145011945292
ACH-000363,-0.159221860793
ACH-000364,-0.271476574396
ACH-000365,0.0167877983695
ACH-000366,-0.280037154945
ACH-000368,-0.124336993416
ACH-000374,-0.016927313167
ACH-000375,-0.21645988444699998
ACH-000376,0.00368249491486
ACH-000381,-0.23883124109
ACH-000383,-0.16883759517000002
ACH-000387,-0.0488560438332
ACH-000389,-0.20343993054
ACH-000390,-0.18068995305399999
ACH-000393,-0.175221329943
ACH-000395,-0.303312175196
ACH-000397,-0.228327154759
ACH-000401,-0.177766132775
ACH-000402,0.24849225429299998
ACH-000403,-0.154220244114
ACH-000404,0.0175803781287
ACH-000406,-0.032643700284
ACH-000407,-0.07512071900560001
ACH-000408,-0.28249401374
ACH-000410,-0.13888081076
ACH-000411,-0.22436766800799998
ACH-000414,0.030928760508
ACH-000415,-0.118187971055
ACH-000416,-0.35552978063100005
ACH-000420,-0.239524331688
ACH-000421,-0.076361626113
ACH-000424,-0.509454323775
ACH-000425,-0.18430370007
ACH-000426,-0.446859487927
ACH-000427,-0.156644606247
ACH-000433,-0.10609426058700001
ACH-000436,-0.276163425305
ACH-000444,-0.0332360082252
ACH-000445,-0.223970234544
ACH-000448,0.009463314531499999
ACH-000450,0.11168473562100001
ACH-000452,-0.371163851539
ACH-000454,-0.27551880931899997
ACH-000458,-0.30683917594300003
ACH-000459,-0.152231115888
ACH-000460,0.0274650795012
ACH-000461,-0.230818747895
ACH-000463,-0.0239954521385
ACH-000464,-0.15907560400499998
ACH-000466,-0.23043235751200003
ACH-000467,-0.17730627183400002
ACH-000468,-0.018935033360500002
ACH-000469,-0.030627165220300002
ACH-000470,-0.20694600239900002
ACH-000471,-0.183930792914
ACH-000472,-0.195375576367
ACH-000473,0.0561840974228
ACH-000475,-0.276101002627
ACH-000476,-0.192801983724
ACH-000477,0.11003610247300001
ACH-000480,-0.188243770187
ACH-000481,-0.33446013209000003
ACH-000483,-0.277568664012
ACH-000484,-0.14694077146099999
ACH-000485,-0.0684317726612
ACH-000486,-0.047047968517300004
ACH-000487,0.020864556915599998
ACH-000488,-0.185886253501
ACH-000490,-0.192766670323
ACH-000491,-0.124883170726
ACH-000495,-0.272141660063
ACH-000496,-0.132997648053
ACH-000499,-0.265429594276
ACH-000500,-0.379033875764
ACH-000502,-0.312585724075
ACH-000503,-0.180684174339
ACH-000505,-0.318971539919
ACH-000507,-0.334234684691
ACH-000510,-0.157647222953
ACH-000511,-0.13658132607
ACH-000512,-0.15430220907
ACH-000516,-0.0793344610715
ACH-000517,-0.19619314111800001
ACH-000518,-0.342590595941
ACH-000520,-0.397167457861
ACH-000521,-0.0026423542900500005
ACH-000522,-0.220294986761
ACH-000524,-0.25692208952
ACH-000527,-0.31512750346900004
ACH-000528,-0.160450512947
ACH-000537,-0.198476934119
ACH-000541,-0.609724927257
ACH-000542,-0.20049483782000002
ACH-000544,-0.117940800374
ACH-000545,-0.134415569742
ACH-000547,-0.0148175298551
ACH-000548,-0.132658844059
ACH-000549,-0.11401881966199999
ACH-000550,-0.093442176412
ACH-000552,-0.224929110003
ACH-000556,-0.26509714606
ACH-000557,-0.00794253500066
ACH-000570,-0.0272361424764
ACH-000571,-0.41510186930299997
ACH-000573,-0.134085290315
ACH-000576,-0.205410669393
ACH-000580,0.096556450241
ACH-000584,-0.154354314026
ACH-000585,-0.242427998064
ACH-000588,-0.146110489798
ACH-000589,-0.194175779894
ACH-000591,-0.435087235851
ACH-000593,-0.12070614735099999
ACH-000600,-0.217843554091
ACH-000601,-0.288149554127
ACH-000604,0.296405233956
ACH-000605,-0.48885029610799996
ACH-000606,-0.19256925814
ACH-000608,-0.414977411042
ACH-000614,-0.366167734343
ACH-000616,-0.18242897141699999
