,DepMap_ID
22092,ACH-000065
22093,ACH-000065
22094,ACH-000065
36384,ACH-000108
90885,ACH-000296
122526,ACH-000382
130701,ACH-000404
130702,ACH-000404
148533,ACH-000449
149885,ACH-000452
165840,ACH-000492
174088,ACH-000514
179440,ACH-000527
188943,ACH-000551
213605,ACH-000605
219274,ACH-000617
225063,ACH-000630
231210,ACH-000641
232474,ACH-000644
238276,ACH-000656
260123,ACH-000697
263325,ACH-000702
264100,ACH-000703
265885,ACH-000706
266914,ACH-000708
282217,ACH-000738
293507,ACH-000758
321903,ACH-000786
321904,ACH-000786
321905,ACH-000786
321906,ACH-000786
350038,ACH-000789
352604,ACH-000792
383517,ACH-000832
387045,ACH-000838
399757,ACH-000853
402072,ACH-000856
417076,ACH-000872
426070,ACH-000880
431033,ACH-000884
435932,ACH-000888
449685,ACH-000900
457527,ACH-000908
466970,ACH-000914
469038,ACH-000915
483604,ACH-000922
488210,ACH-000925
495683,ACH-000929
516127,ACH-000938
518622,ACH-000939
535178,ACH-000945
540990,ACH-000947
543532,ACH-000948
543533,ACH-000948
552008,ACH-000951
591219,ACH-000963
608974,ACH-000968
616561,ACH-000970
616562,ACH-000970
646492,ACH-000978
660675,ACH-000981
660676,ACH-000981
666624,ACH-000982
690676,ACH-000986
690677,ACH-000986
698066,ACH-000987
705321,ACH-000988
712247,ACH-000989
721165,ACH-000990
733313,ACH-000991
733314,ACH-000991
808467,ACH-000993
808468,ACH-000993
835312,ACH-000996
835313,ACH-000996
871348,ACH-000999
911263,ACH-001081
911264,ACH-001081
911265,ACH-001081
911266,ACH-001081
940267,ACH-001173
959658,ACH-001321
969374,ACH-001345
980932,ACH-001366
992082,ACH-001400
995436,ACH-001409
1012135,ACH-001517
1018269,ACH-001523
1037289,ACH-001563
1056207,ACH-001647
1070533,ACH-001738
1078531,ACH-001857
1099503,ACH-002114
1107827,ACH-002147
1107828,ACH-002147
1112496,ACH-002159
1127168,ACH-002180
1127169,ACH-002180
1164605,ACH-002256
1175541,ACH-002269
1196764,ACH-002309
1196765,ACH-002309
1196766,ACH-002309
1196767,ACH-002309
1202667,ACH-002313
1219630,ACH-002388
1219631,ACH-002388
1223927,ACH-002396
1223928,ACH-002396
