,C5orf46 (389336)
ACH-000004,0.310137832493
ACH-000007,0.10116430759600001
ACH-000009,0.203720714754
ACH-000011,0.18392851403299998
ACH-000012,0.134493456245
ACH-000013,0.32359534811
ACH-000014,0.19257179562600002
ACH-000015,0.258568196117
ACH-000017,0.231457750381
ACH-000018,-0.00255082236279
ACH-000019,0.368457618091
ACH-000021,0.245857055741
ACH-000022,0.219094945251
ACH-000025,0.24394796143300002
ACH-000028,0.283399227824
ACH-000030,0.33296594578600003
ACH-000035,0.359116142698
ACH-000036,0.349555751643
ACH-000037,-0.046665215389700004
ACH-000039,0.14787251626599998
ACH-000040,0.333809598385
ACH-000041,0.230643246498
ACH-000042,0.345826296013
ACH-000045,0.216015855052
ACH-000047,0.280999764292
ACH-000052,0.532134815606
ACH-000053,0.281778933431
ACH-000054,0.332565164218
ACH-000055,0.41611198691699997
ACH-000060,0.355812271685
ACH-000067,0.141660948049
ACH-000070,0.284119814811
ACH-000075,0.491282480923
ACH-000078,0.224507481787
ACH-000082,0.243667121471
ACH-000085,0.27023961471
ACH-000086,0.219433163546
ACH-000087,0.649353151031
ACH-000092,0.29121307188400003
ACH-000095,0.293805109588
ACH-000097,0.19188828908
ACH-000098,0.332773125011
ACH-000099,0.247635964188
ACH-000108,0.41523496902199997
ACH-000113,0.322136694533
ACH-000115,0.3478971703
ACH-000116,0.371795791408
ACH-000118,0.37330317353299997
ACH-000120,0.21033822938900001
ACH-000123,0.43958048247599996
ACH-000127,0.226829375566
ACH-000128,0.204102384329
ACH-000132,0.420745661612
ACH-000133,0.147707809579
ACH-000137,0.15213354744899998
ACH-000138,0.263497876946
ACH-000142,0.155898713907
ACH-000143,0.213245699787
ACH-000146,0.26607634613200004
ACH-000148,0.360270864565
ACH-000150,0.243405155269
ACH-000152,0.186812346541
ACH-000153,0.5061438555569999
ACH-000159,0.41372049279600004
ACH-000160,0.34278682248000003
ACH-000163,0.18836649687399998
ACH-000167,0.09074506959300001
ACH-000168,0.311327992117
ACH-000169,0.20153686083500003
ACH-000178,0.330846342477
ACH-000182,0.3202089741
ACH-000183,0.183769951307
ACH-000188,0.104869263566
ACH-000189,0.307500170112
ACH-000190,0.396611634388
ACH-000198,0.25691882217900003
ACH-000204,0.44303008060599997
ACH-000206,0.20635969067
ACH-000207,0.325643257781
ACH-000211,0.18339118863099999
ACH-000215,0.27459170595800003
ACH-000221,0.269224841456
ACH-000222,0.540703708026
ACH-000223,0.29621347692600003
ACH-000226,0.12696776304500001
ACH-000227,0.6065974896890001
ACH-000228,0.291184012317
ACH-000231,0.277407291104
ACH-000232,0.24609535223200002
ACH-000233,0.45026887683300004
ACH-000234,0.227097807236
ACH-000235,0.225544336127
ACH-000237,0.150269180586
ACH-000238,0.258340651776
ACH-000243,0.295046855733
ACH-000244,-0.20820537609900003
ACH-000246,0.370424033486
ACH-000248,0.25857575549600004
ACH-000250,0.257982968541
ACH-000251,0.36059818744800004
ACH-000253,0.217996454731
ACH-000255,0.272347022311
ACH-000256,0.27614363652699997
ACH-000257,0.476643008728
ACH-000258,0.0380418894152
ACH-000259,0.337060269079
ACH-000260,0.330670694309
ACH-000261,0.30689330280099997
ACH-000262,0.48278524434500003
ACH-000263,0.238241989293
ACH-000264,0.234536340356
ACH-000265,0.436279771592
ACH-000266,0.314024326386
ACH-000272,0.351108287018
ACH-000273,0.198937370695
ACH-000274,0.158721847438
ACH-000277,0.330506860357
ACH-000278,0.22663170384
ACH-000279,0.209107746446
ACH-000280,0.120432923763
ACH-000281,0.463246821844
ACH-000288,0.304793166755
ACH-000291,0.266069398324
ACH-000293,0.416225851878
ACH-000294,0.418247363551
ACH-000295,0.259903598125
ACH-000296,0.317873544045
ACH-000302,0.39816929921899996
ACH-000304,0.0876450238425
ACH-000307,0.300999166469
ACH-000308,0.302409053387
ACH-000310,0.25747280250599996
ACH-000311,0.264907317122
ACH-000312,0.261737143415
ACH-000315,0.0498967219003
ACH-000316,0.22340788641800002
ACH-000317,0.30776681912799997
ACH-000318,0.194217083148
ACH-000319,0.351554641642
ACH-000320,0.465447738707
ACH-000322,0.401629203291
ACH-000323,0.176419161349
ACH-000324,0.311731008538
ACH-000329,0.293684206743
ACH-000330,0.43407433158200004
ACH-000331,0.171554243261
ACH-000332,0.354430047148
ACH-000334,0.440567745232
ACH-000335,0.0775603676362
ACH-000336,0.21523899293
ACH-000337,0.311350477914
ACH-000339,0.171911963486
ACH-000341,0.109199135177
ACH-000348,0.20320228434999998
ACH-000350,0.31101499642499997
ACH-000352,0.312733742938
ACH-000356,0.026571469264700002
ACH-000361,0.442940869111
ACH-000362,0.108727956788
ACH-000363,0.157710818443
ACH-000364,0.352489725867
ACH-000365,0.298339741258
ACH-000366,0.291571661799
ACH-000368,0.010175905242
ACH-000374,0.37959066759000004
ACH-000375,0.369228621818
ACH-000376,0.264509608304
ACH-000381,0.15238532885
ACH-000383,0.173304221987
ACH-000387,0.38358473175999996
ACH-000389,0.377061621559
ACH-000390,0.30342188719999996
ACH-000393,0.385186046964
ACH-000395,0.263091318895
ACH-000397,0.169740812692
ACH-000401,0.258387101836
ACH-000402,0.219278288626
ACH-000403,0.34656274018100003
ACH-000404,0.007102278067760001
ACH-000406,0.319552839282
ACH-000407,0.329352465581
ACH-000408,0.446525840477
ACH-000410,0.22202753329100003
ACH-000411,0.221890642773
ACH-000414,0.38536085482
ACH-000415,0.285597621208
ACH-000416,0.300951746278
ACH-000420,0.431511949987
ACH-000421,0.453831067542
ACH-000424,0.470826109607
ACH-000425,0.309193541882
ACH-000426,0.275517152917
ACH-000427,0.21906254785999998
ACH-000433,0.498524303576
ACH-000436,0.406956767418
ACH-000444,0.31872261223299997
ACH-000445,0.24201701188900002
ACH-000448,0.195164695227
ACH-000450,0.427606439243
ACH-000452,0.24470888889000003
ACH-000454,0.210187747153
ACH-000458,0.304027076267
ACH-000459,0.327292477452
ACH-000460,0.229311586959
ACH-000461,0.131438731909
ACH-000463,0.25296475078
ACH-000464,0.200274276707
ACH-000466,0.31321172371100003
ACH-000467,0.37710224323200003
ACH-000468,0.16908382180700002
ACH-000469,0.335397069329
ACH-000470,0.22890037170699998
ACH-000471,0.28235189710299996
ACH-000472,0.235238080642
ACH-000473,0.21864085537500003
ACH-000475,0.320904633599
ACH-000476,0.23350020733899998
ACH-000477,0.42104441689000005
