,SLC26A9 (115019)
ACH-000004,0.0256727642742
ACH-000007,0.217051251565
ACH-000009,-0.117195790417
ACH-000011,0.153587124614
ACH-000012,0.057168651080800006
ACH-000013,-0.0465918156961
ACH-000014,-0.0822408872784
ACH-000015,0.043739698902900005
ACH-000017,0.0238266046241
ACH-000018,0.168992642745
ACH-000019,0.0762690866819
ACH-000021,-0.0612953931929
ACH-000022,0.038448355048199996
ACH-000025,0.07152447116939999
ACH-000028,-0.0495774834586
ACH-000030,0.07761885437589999
ACH-000035,0.0914020238614
ACH-000036,0.0930669322795
ACH-000037,0.0277554031605
ACH-000039,0.249081932849
ACH-000040,-0.00924486473392
ACH-000041,-0.151074051608
ACH-000042,0.0797616272536
ACH-000045,-0.0768374394973
ACH-000047,0.0666090324415
ACH-000052,0.0269666418915
ACH-000053,0.0075241281010500006
ACH-000054,0.015233363283500001
ACH-000055,0.06944786088789999
ACH-000060,0.132044213029
ACH-000067,0.24291142392200002
ACH-000070,-0.102840351012
ACH-000075,0.00267572607902
ACH-000078,0.140721608634
ACH-000082,0.0714579036727
ACH-000085,-0.026740081781099996
ACH-000086,-0.265327423312
ACH-000087,0.296663898978
ACH-000092,-0.022706521666399998
ACH-000095,0.0674255139516
ACH-000097,0.018373363233
ACH-000098,0.04274201230790001
ACH-000099,0.0730826282225
ACH-000108,0.0555042848381
ACH-000113,-0.19004053557
ACH-000115,0.0059109885883000006
ACH-000116,0.0790325602784
ACH-000118,0.20399111423900002
ACH-000120,-0.0025881383096599997
ACH-000123,0.20617693461
ACH-000127,0.0733385118402
ACH-000128,-0.0172751554364
ACH-000132,0.0154901987903
ACH-000133,-0.0328615627291
ACH-000137,-0.00388483420027
ACH-000138,0.17412400732099997
ACH-000142,-0.057492608095
ACH-000143,0.0350785080666
ACH-000146,-0.041744137415
ACH-000148,-0.0408113116127
ACH-000150,-0.0741989861169
ACH-000152,0.147228208292
ACH-000153,-0.270625580105
ACH-000159,0.128822332269
ACH-000160,0.0838674792837
ACH-000163,0.0324913800278
ACH-000167,-0.047542888858900005
ACH-000168,-0.142045523564
ACH-000169,0.05644225484090001
ACH-000178,0.168866404033
ACH-000182,0.17305767818
ACH-000183,0.11344988208699999
ACH-000188,-0.0163524647724
ACH-000189,-0.157849448429
ACH-000190,0.17494242734499998
ACH-000198,-0.0202474987418
ACH-000204,-0.0827425727414
ACH-000206,-0.0374630563239
ACH-000207,0.00133466204452
ACH-000211,0.16994389325599998
ACH-000215,-0.0442184629653
ACH-000221,0.0812113915658
ACH-000222,-0.00091604632475
ACH-000223,-0.000318523989663
ACH-000226,-0.242809688292
ACH-000227,0.147899638288
ACH-000228,0.10219167001
ACH-000231,0.0017729341608199998
ACH-000232,0.18108158329399998
ACH-000233,-0.09552033363500001
ACH-000234,0.08284547232219999
ACH-000235,0.0216896026333
ACH-000237,-0.06990469898360001
ACH-000238,0.034990662014300004
ACH-000243,0.076430405098
ACH-000244,-0.143281664245
ACH-000246,0.112181162744
ACH-000248,-0.00601598593216
ACH-000250,-0.0266400526867
ACH-000251,0.0707636030894
ACH-000253,0.0257554733525
ACH-000255,0.119180843378
ACH-000256,-0.0262419705217
ACH-000257,0.199424746021
ACH-000258,0.171097659357
ACH-000259,0.0833878405393
ACH-000260,0.0963759770029
ACH-000261,0.0219450698608
ACH-000262,-0.0163142743041
ACH-000263,-0.0899420962136
ACH-000264,-0.0195944301653
ACH-000265,0.22613486863499999
ACH-000266,0.038491928517699996
ACH-000272,0.0511060297652
ACH-000273,0.0526495353415
ACH-000274,0.0569143366401
ACH-000277,0.134071639572
ACH-000278,0.278051915397
ACH-000279,0.174239966785
ACH-000280,-0.0735213591362
ACH-000281,0.114895714046
ACH-000288,-0.0441244848484
ACH-000291,0.043628513377900004
ACH-000293,0.0425433057771
ACH-000294,-0.04742141723669999
ACH-000295,0.0832297112559
ACH-000296,-0.03906053054230001
ACH-000302,-0.0196089443432
ACH-000304,-0.0377254709722
ACH-000307,0.058726782276099995
ACH-000308,0.0745029678543
ACH-000310,-0.00191602124958
ACH-000311,0.20664648677499997
ACH-000312,-0.0336661583228
ACH-000315,-0.0437608646093
ACH-000316,0.043497345978699996
ACH-000317,0.0164250772414
ACH-000318,0.00570879513945
ACH-000319,0.06643752315899999
ACH-000320,0.08534232454019999
ACH-000322,-0.00810102685487
ACH-000323,0.032204190051599996
ACH-000324,0.0821778095159
ACH-000329,0.010899066450100001
ACH-000330,-0.0597204673279
