,DepMap_ID
1807,ACH-000007
5431,ACH-000017
7303,ACH-000022
7576,ACH-000023
9483,ACH-000029
12849,ACH-000037
16612,ACH-000047
23750,ACH-000065
32142,ACH-000090
34888,ACH-000101
36831,ACH-000109
36832,ACH-000109
41657,ACH-000129
48116,ACH-000155
50598,ACH-000163
50819,ACH-000164
50820,ACH-000164
51027,ACH-000165
58781,ACH-000195
59185,ACH-000196
59648,ACH-000197
60639,ACH-000200
63760,ACH-000210
64399,ACH-000212
67536,ACH-000221
69428,ACH-000227
71513,ACH-000235
71821,ACH-000236
77423,ACH-000253
79041,ACH-000258
79390,ACH-000259
81993,ACH-000267
82739,ACH-000269
90247,ACH-000294
91048,ACH-000296
93283,ACH-000303
94227,ACH-000305
94228,ACH-000305
94737,ACH-000307
95101,ACH-000308
95705,ACH-000309
96728,ACH-000312
97054,ACH-000313
98656,ACH-000315
102682,ACH-000327
104151,ACH-000332
104152,ACH-000332
104153,ACH-000332
104807,ACH-000334
106515,ACH-000339
109201,ACH-000347
110006,ACH-000349
111867,ACH-000353
112642,ACH-000355
115491,ACH-000363
119113,ACH-000373
130526,ACH-000403
130815,ACH-000404
132327,ACH-000408
132328,ACH-000408
134532,ACH-000414
135426,ACH-000416
136280,ACH-000418
136887,ACH-000420
137647,ACH-000422
147734,ACH-000447
151191,ACH-000455
153906,ACH-000463
154341,ACH-000464
155521,ACH-000467
155522,ACH-000467
157276,ACH-000471
160635,ACH-000480
164611,ACH-000489
165559,ACH-000491
168265,ACH-000500
168266,ACH-000500
168267,ACH-000500
172418,ACH-000510
173322,ACH-000512
175378,ACH-000516
176690,ACH-000520
181135,ACH-000531
181432,ACH-000532
184509,ACH-000541
185174,ACH-000543
185522,ACH-000544
186130,ACH-000545
186754,ACH-000546
187147,ACH-000547
187148,ACH-000547
188042,ACH-000549
189592,ACH-000552
192212,ACH-000558
194487,ACH-000562
194488,ACH-000562
194489,ACH-000562
195025,ACH-000563
199251,ACH-000573
199748,ACH-000574
202624,ACH-000581
205699,ACH-000587
211875,ACH-000601
213267,ACH-000604
217377,ACH-000613
217786,ACH-000614
217787,ACH-000614
217788,ACH-000614
218292,ACH-000615
223035,ACH-000625
225682,ACH-000631
225683,ACH-000631
226747,ACH-000633
228860,ACH-000637
228861,ACH-000637
229523,ACH-000638
230745,ACH-000640
233299,ACH-000646
233889,ACH-000647
235981,ACH-000651
236628,ACH-000652
239049,ACH-000657
241184,ACH-000661
241185,ACH-000661
242910,ACH-000664
244229,ACH-000666
245298,ACH-000668
245299,ACH-000668
245862,ACH-000669
247633,ACH-000672
247634,ACH-000672
248536,ACH-000674
250814,ACH-000678
252585,ACH-000681
257898,ACH-000693
260367,ACH-000697
267973,ACH-000711
269495,ACH-000714
269496,ACH-000714
269497,ACH-000714
271649,ACH-000718
271650,ACH-000718
271651,ACH-000718
