,DepMap_ID
19547,ACH-000060
20100,ACH-000062
22802,ACH-000065
39371,ACH-000119
46450,ACH-000148
90943,ACH-000296
106727,ACH-000340
116538,ACH-000366
152786,ACH-000460
154282,ACH-000464
166555,ACH-000494
166757,ACH-000495
211788,ACH-000601
215562,ACH-000609
216653,ACH-000611
258584,ACH-000694
264728,ACH-000704
325806,ACH-000786
325807,ACH-000786
359603,ACH-000802
373341,ACH-000819
407111,ACH-000862
422082,ACH-000876
422914,ACH-000877
431177,ACH-000884
442060,ACH-000893
498577,ACH-000930
512175,ACH-000937
554807,ACH-000952
565603,ACH-000955
569018,ACH-000956
571894,ACH-000957
575048,ACH-000958
578584,ACH-000959
581305,ACH-000960
601449,ACH-000966
640787,ACH-000977
640788,ACH-000977
640789,ACH-000977
667302,ACH-000982
672980,ACH-000983
677378,ACH-000984
691333,ACH-000986
691334,ACH-000986
722521,ACH-000990
722522,ACH-000990
765357,ACH-000992
836430,ACH-000996
836431,ACH-000996
847334,ACH-000997
873968,ACH-000999
873969,ACH-000999
873970,ACH-000999
873971,ACH-000999
901202,ACH-001064
940037,ACH-001164
970108,ACH-001345
1008605,ACH-001497
1021702,ACH-001530
1047297,ACH-001610
1078582,ACH-001857
1100977,ACH-002120
1103100,ACH-002127
1128149,ACH-002182
1159964,ACH-002250
