,C16orf52 (730094)
ACH-000004,-0.187470143481
ACH-000007,0.335718360345
ACH-000009,0.16904171385400002
ACH-000011,-0.250677126648
ACH-000012,-0.281391069823
ACH-000013,-0.05355515587
ACH-000014,-0.055583541959499994
ACH-000015,-0.24892522602699999
ACH-000017,-0.0319798202825
ACH-000018,0.055911657941399996
ACH-000019,-0.0234566380829
ACH-000021,-0.062485729888500006
ACH-000022,-0.146629927848
ACH-000025,-0.263248670199
ACH-000028,0.0242245870574
ACH-000030,-0.024137402847099997
ACH-000035,-0.184862292262
ACH-000036,0.10184392748299999
ACH-000037,-0.233085399104
ACH-000039,-0.45373612171899996
ACH-000040,-0.313716107982
ACH-000041,-0.0111218597257
ACH-000042,0.057738340188
ACH-000045,-0.119866154222
ACH-000047,-0.03877816954
ACH-000052,0.0383951063317
ACH-000053,-0.251843781262
ACH-000054,-0.300913213828
ACH-000055,-0.151219649938
ACH-000060,-0.130044867507
ACH-000067,-0.025583932601900002
ACH-000070,-0.102386609571
ACH-000075,-0.104837730087
ACH-000078,-0.027303585070700003
ACH-000082,-0.105589835632
ACH-000085,-0.050994613851500004
ACH-000086,-0.0469198200567
ACH-000087,0.0214704989989
ACH-000092,-0.0578764458473
ACH-000095,-0.42475881869099996
ACH-000097,0.0353099214881
ACH-000098,-0.0782734195845
ACH-000099,-0.35365586427400003
ACH-000108,-0.174030488943
ACH-000113,-0.0195184464979
ACH-000115,-0.41183857390399997
ACH-000116,-0.08014012063010001
ACH-000118,-0.16934331863899998
ACH-000120,0.0272326639463
ACH-000123,-0.0770729437253
ACH-000127,-0.159514335315
ACH-000128,-0.183607922106
ACH-000132,-0.0659054427779
ACH-000133,-0.124568242323
ACH-000137,-0.39617085642899996
ACH-000138,-0.0343724275256
ACH-000142,-0.238167930951
ACH-000143,-0.47700955781900006
ACH-000146,-0.15205729857
ACH-000148,-0.151883530836
ACH-000150,-0.32821966766399996
ACH-000152,-0.234337783375
ACH-000153,-0.203545464527
ACH-000159,0.011613455733700002
ACH-000160,-0.14014596919199998
ACH-000163,0.135829755907
ACH-000167,0.288522661001
ACH-000168,-0.0825581307796
ACH-000169,-0.345919837327
ACH-000178,-0.021652999113099997
ACH-000182,-0.0596220345646
ACH-000183,-0.14711788788799998
ACH-000188,0.0183530720265
ACH-000189,-0.27878447591600003
ACH-000190,-0.09209691413789999
ACH-000198,-0.0834991976485
ACH-000204,-0.14165877663899998
ACH-000206,-0.11498091284000002
ACH-000207,-0.445206470466
ACH-000211,-0.032978377630699995
ACH-000215,-0.0555027343278
ACH-000221,-0.136041502908
ACH-000222,0.184385081452
ACH-000223,-0.017942811368099998
ACH-000226,-0.270652934578
ACH-000227,-0.144642395853
ACH-000228,-0.199498086924
ACH-000231,-0.20829176370000002
ACH-000232,-0.212225309984
ACH-000233,0.0554502124363
ACH-000234,-0.212381488968
ACH-000235,-0.00212347592862
ACH-000237,-0.027003860611799997
ACH-000238,0.0314338130771
ACH-000243,-0.0697904849335
ACH-000244,0.00410358516792
ACH-000246,-0.193150091317
ACH-000248,-0.206627311179
ACH-000250,-0.11060704199999999
ACH-000251,-0.08639848162210001
ACH-000253,-0.034143761397799996
ACH-000255,-0.0584511267303
ACH-000256,0.270536064544
ACH-000257,-0.130180717366
ACH-000258,-0.141217913286
ACH-000259,0.026860358489799997
ACH-000260,-0.43404033232100003
ACH-000261,-0.129829259969
ACH-000262,0.0369695702246
ACH-000263,-0.119737153847
ACH-000264,-0.171771478533
ACH-000265,-0.24176025761300002
ACH-000266,-0.033589259216
ACH-000272,-0.176192976475
ACH-000273,-0.20204228644900002
ACH-000274,-0.11040440640999999
ACH-000277,0.0740004922345
ACH-000278,-0.0468275230069
ACH-000279,-0.15605092988
ACH-000280,-0.0125581409711
ACH-000281,-0.0197528891983
ACH-000288,-0.17270677686799998
ACH-000291,0.12376272951400001
ACH-000293,-0.413122092734
ACH-000294,-0.10467311170299999
ACH-000295,-0.28668832250500004
ACH-000296,-0.42828490395999996
ACH-000302,-0.38945661883599997
ACH-000304,-0.38090636787
ACH-000307,-0.06652299847080001
ACH-000308,-0.055770281595800004
ACH-000310,-0.046449678341499996
ACH-000311,0.139457193938
ACH-000312,0.09404704732889999
ACH-000315,-0.348254894441
ACH-000316,-0.113634226214
ACH-000317,0.0172106770505
ACH-000318,-0.16072799210799998
ACH-000319,-0.0718606471405
ACH-000320,-0.177463917199
ACH-000322,-0.076582226892
ACH-000323,-0.179778171697
ACH-000324,-0.050317817143599994
ACH-000329,0.00506267345911
ACH-000330,-0.260135423399
ACH-000331,-0.144641765421
ACH-000332,0.04914915408559999
ACH-000334,0.129295296113
ACH-000335,-0.090309526207
ACH-000336,0.0824805201348
ACH-000337,-0.16832153559500002
ACH-000339,-0.157215964858
ACH-000341,-0.36861257314400003
ACH-000348,-0.075211381283
ACH-000350,-0.149172387915
ACH-000352,-0.146207465687
ACH-000356,-0.0579041878414
ACH-000361,-0.0442892866461
ACH-000362,-0.25233212024999996
ACH-000363,-0.267326829833
ACH-000364,0.0250062436009
ACH-000365,-0.031576037394
ACH-000366,-0.268526672066
ACH-000368,-0.349964079376
ACH-000374,-0.017970297305299997
ACH-000375,-0.193852747671
ACH-000376,-0.169656049356
ACH-000381,-0.105353462469
ACH-000383,-0.21198391329
ACH-000387,-0.24300918125799997
ACH-000389,-0.42160877974600003
ACH-000390,-0.425985030283
ACH-000393,-0.374745482148
