,DepMap_ID
65126,ACH-000215
77149,ACH-000252
78160,ACH-000255
89288,ACH-000291
146649,ACH-000444
156964,ACH-000470
174463,ACH-000514
184146,ACH-000540
184147,ACH-000540
248687,ACH-000674
261495,ACH-000698
275521,ACH-000725
299853,ACH-000768
340803,ACH-000786
367385,ACH-000811
450576,ACH-000900
492261,ACH-000927
586118,ACH-000961
630171,ACH-000973
658784,ACH-000980
728749,ACH-000990
794580,ACH-000992
794581,ACH-000992
794582,ACH-000992
794583,ACH-000992
862823,ACH-000998
915800,ACH-001081
915801,ACH-001081
951018,ACH-001211
964113,ACH-001333
964114,ACH-001333
984475,ACH-001369
1035766,ACH-001555
1063351,ACH-001674
1104237,ACH-002133
1191665,ACH-002297
