,DepMap_ID
2535,ACH-000009
22274,ACH-000065
22275,ACH-000065
22276,ACH-000065
22277,ACH-000065
22278,ACH-000065
22279,ACH-000065
22280,ACH-000065
22281,ACH-000065
22282,ACH-000065
22283,ACH-000065
22284,ACH-000065
22285,ACH-000065
81559,ACH-000266
104062,ACH-000332
111245,ACH-000352
116501,ACH-000366
127470,ACH-000395
129315,ACH-000400
222932,ACH-000625
223860,ACH-000627
246909,ACH-000671
248368,ACH-000674
266486,ACH-000707
278414,ACH-000730
283296,ACH-000740
308902,ACH-000781
322657,ACH-000786
322658,ACH-000786
322659,ACH-000786
322660,ACH-000786
322661,ACH-000786
322662,ACH-000786
322663,ACH-000786
322664,ACH-000786
322665,ACH-000786
322666,ACH-000786
322667,ACH-000786
322668,ACH-000786
322669,ACH-000786
322670,ACH-000786
322671,ACH-000786
322672,ACH-000786
322673,ACH-000786
322674,ACH-000786
322675,ACH-000786
322676,ACH-000786
322677,ACH-000786
322678,ACH-000786
322679,ACH-000786
322680,ACH-000786
322681,ACH-000786
322682,ACH-000786
322683,ACH-000786
322684,ACH-000786
354461,ACH-000795
378883,ACH-000826
381926,ACH-000830
388354,ACH-000840
395706,ACH-000848
398487,ACH-000852
401092,ACH-000855
402097,ACH-000856
407047,ACH-000862
426094,ACH-000880
427208,ACH-000881
437577,ACH-000889
463656,ACH-000912
467026,ACH-000914
474127,ACH-000918
476017,ACH-000919
478665,ACH-000920
483645,ACH-000922
504321,ACH-000933
508996,ACH-000936
548940,ACH-000950
556882,ACH-000953
574724,ACH-000958
597521,ACH-000965
597522,ACH-000965
624739,ACH-000972
640349,ACH-000977
653156,ACH-000979
660809,ACH-000981
660810,ACH-000981
660811,ACH-000981
660812,ACH-000981
660813,ACH-000981
660814,ACH-000981
660815,ACH-000981
660816,ACH-000981
660817,ACH-000981
660818,ACH-000981
660819,ACH-000981
660820,ACH-000981
660821,ACH-000981
660822,ACH-000981
660823,ACH-000981
666770,ACH-000982
676811,ACH-000984
683389,ACH-000985
705440,ACH-000988
712368,ACH-000989
712369,ACH-000989
733507,ACH-000991
759498,ACH-000992
759499,ACH-000992
759500,ACH-000992
759501,ACH-000992
759502,ACH-000992
759503,ACH-000992
759504,ACH-000992
759505,ACH-000992
759506,ACH-000992
759507,ACH-000992
759508,ACH-000992
759509,ACH-000992
759510,ACH-000992
759511,ACH-000992
759512,ACH-000992
759513,ACH-000992
759514,ACH-000992
817167,ACH-000994
826469,ACH-000995
846521,ACH-000997
871884,ACH-000999
871885,ACH-000999
871886,ACH-000999
896235,ACH-001038
904117,ACH-001067
904118,ACH-001067
904119,ACH-001067
904120,ACH-001067
904121,ACH-001067
904122,ACH-001067
904123,ACH-001067
904124,ACH-001067
904125,ACH-001067
904126,ACH-001067
904127,ACH-001067
904128,ACH-001067
904129,ACH-001067
904130,ACH-001067
904131,ACH-001067
904132,ACH-001067
904133,ACH-001067
904134,ACH-001067
931762,ACH-001134
964722,ACH-001334
965042,ACH-001335
965401,ACH-001336
969548,ACH-001345
969549,ACH-001345
989731,ACH-001390
1012223,ACH-001517
1016796,ACH-001521
1042862,ACH-001578
1057561,ACH-001650
1057562,ACH-001650
1062482,ACH-001673
1065241,ACH-001709
1078540,ACH-001857
1097511,ACH-002105
1110431,ACH-002154
1116250,ACH-002165
1117456,ACH-002166
1124968,ACH-002177
1143415,ACH-002222
1153984,ACH-002238
1153985,ACH-002238
1153986,ACH-002238
1190453,ACH-002294
1215329,ACH-002368
1215522,ACH-002369
1217686,ACH-002381
1219647,ACH-002388
1222617,ACH-002395
