,DepMap_ID
43817,ACH-000138
116084,ACH-000365
120414,ACH-000377
159710,ACH-000478
179378,ACH-000527
185344,ACH-000544
239469,ACH-000658
275085,ACH-000725
289805,ACH-000752
309582,ACH-000782
388229,ACH-000840
393835,ACH-000846
441798,ACH-000893
450944,ACH-000901
453361,ACH-000904
487964,ACH-000925
495367,ACH-000929
515771,ACH-000938
526726,ACH-000942
597023,ACH-000965
611559,ACH-000969
611560,ACH-000969
652536,ACH-000979
665785,ACH-000982
697230,ACH-000987
719478,ACH-000990
732122,ACH-000991
815739,ACH-000994
844995,ACH-000997
844996,ACH-000997
868091,ACH-000999
868092,ACH-000999
939737,ACH-001163
957844,ACH-001307
965857,ACH-001338
968482,ACH-001345
977342,ACH-001362
986148,ACH-001377
1011397,ACH-001517
1022474,ACH-001536
1067354,ACH-001735
1109357,ACH-002151
1120738,ACH-002170
1186064,ACH-002287
1195979,ACH-002309
