,DepMap_ID
16571,ACH-000047
74314,ACH-000245
75499,ACH-000248
84580,ACH-000276
86217,ACH-000281
86637,ACH-000282
95638,ACH-000309
99724,ACH-000318
109577,ACH-000348
122981,ACH-000383
137211,ACH-000421
141126,ACH-000430
186685,ACH-000546
201648,ACH-000579
212682,ACH-000603
220126,ACH-000619
227994,ACH-000636
242829,ACH-000664
245254,ACH-000668
246441,ACH-000670
252493,ACH-000681
257809,ACH-000693
260261,ACH-000697
265274,ACH-000705
348641,ACH-000787
394874,ACH-000847
413249,ACH-000869
428769,ACH-000882
433015,ACH-000885
436232,ACH-000888
454600,ACH-000905
474412,ACH-000918
483920,ACH-000922
486521,ACH-000924
496094,ACH-000929
509338,ACH-000936
535766,ACH-000945
541423,ACH-000947
546839,ACH-000949
549471,ACH-000950
549472,ACH-000950
581572,ACH-000960
601804,ACH-000966
605943,ACH-000967
605944,ACH-000967
605945,ACH-000967
617263,ACH-000970
621421,ACH-000971
628995,ACH-000973
647833,ACH-000978
647834,ACH-000978
647835,ACH-000978
647836,ACH-000978
667797,ACH-000982
691816,ACH-000986
699375,ACH-000987
706717,ACH-000988
713618,ACH-000989
713619,ACH-000989
713620,ACH-000989
848271,ACH-000997
858697,ACH-000998
858698,ACH-000998
876235,ACH-000999
876236,ACH-000999
876237,ACH-000999
897596,ACH-001049
926977,ACH-001127
945886,ACH-001199
945887,ACH-001199
945888,ACH-001199
954054,ACH-001274
970658,ACH-001345
970659,ACH-001345
975208,ACH-001350
1001704,ACH-001443
1043784,ACH-001599
1054499,ACH-001641
1054883,ACH-001642
1060833,ACH-001653
1086544,ACH-002052
1088125,ACH-002059
1102131,ACH-002122
1110870,ACH-002155
1117948,ACH-002166
1117949,ACH-002166
1119841,ACH-002167
1122853,ACH-002174
1124252,ACH-002176
1132318,ACH-002195
1154612,ACH-002238
1154613,ACH-002238
1166313,ACH-002256
1205612,ACH-002337
1207043,ACH-002340
1217077,ACH-002377
1219816,ACH-002388
