,DepMap_ID
30985,ACH-000085
32723,ACH-000093
34274,ACH-000099
44421,ACH-000141
44422,ACH-000141
45227,ACH-000144
69629,ACH-000228
73686,ACH-000243
82239,ACH-000268
108190,ACH-000345
111690,ACH-000353
116481,ACH-000366
125388,ACH-000390
133746,ACH-000412
150720,ACH-000454
152099,ACH-000458
163888,ACH-000488
163889,ACH-000488
164915,ACH-000490
164916,ACH-000490
169312,ACH-000503
187395,ACH-000548
187396,ACH-000548
187397,ACH-000548
214163,ACH-000606
214164,ACH-000606
233656,ACH-000647
235774,ACH-000651
258477,ACH-000694
261785,ACH-000699
274210,ACH-000723
274649,ACH-000724
276245,ACH-000727
279226,ACH-000732
280883,ACH-000735
284988,ACH-000744
295191,ACH-000761
311101,ACH-000784
353128,ACH-000793
359550,ACH-000802
376417,ACH-000823
387629,ACH-000839
390871,ACH-000843
390872,ACH-000843
395640,ACH-000848
403412,ACH-000858
454454,ACH-000905
481614,ACH-000921
493027,ACH-000928
498216,ACH-000930
548763,ACH-000950
548764,ACH-000950
551937,ACH-000951
571497,ACH-000957
604976,ACH-000967
611988,ACH-000969
646210,ACH-000978
666352,ACH-000982
756078,ACH-000992
756079,ACH-000992
816652,ACH-000994
945191,ACH-001199
945192,ACH-001199
969083,ACH-001345
992467,ACH-001401
997777,ACH-001414
1028466,ACH-001550
1033980,ACH-001552
1042842,ACH-001578
1122309,ACH-002173
1134863,ACH-002200
1189723,ACH-002291
1196540,ACH-002309
1204389,ACH-002317
