,DepMap_ID
14157,ACH-000037
25697,ACH-000065
25698,ACH-000065
38987,ACH-000117
49314,ACH-000158
90022,ACH-000293
174479,ACH-000514
285545,ACH-000744
341644,ACH-000786
341645,ACH-000786
356056,ACH-000796
438262,ACH-000889
470035,ACH-000915
507068,ACH-000934
533963,ACH-000944
539819,ACH-000946
596263,ACH-000964
610585,ACH-000968
650851,ACH-000978
663882,ACH-000981
687585,ACH-000985
695032,ACH-000986
702435,ACH-000987
796014,ACH-000992
796015,ACH-000992
796016,ACH-000992
796017,ACH-000992
796018,ACH-000992
796019,ACH-000992
796020,ACH-000992
796021,ACH-000992
796022,ACH-000992
796023,ACH-000992
796024,ACH-000992
852715,ACH-000997
887081,ACH-000999
887082,ACH-000999
887083,ACH-000999
887084,ACH-000999
893120,ACH-001023
907147,ACH-001067
907148,ACH-001067
916073,ACH-001081
916074,ACH-001081
1031958,ACH-001550
1040920,ACH-001568
1111992,ACH-002157
1122034,ACH-002171
1162505,ACH-002255
1171522,ACH-002258
1178790,ACH-002272
1188195,ACH-002287
1226058,ACH-002396
