,ZNF283 (284349)
ACH-000004,-0.07076490447719999
ACH-000007,-0.523273442404
ACH-000009,-0.48931291988799996
ACH-000011,-0.377878727222
ACH-000012,-0.07205030504380001
ACH-000013,-0.479776463692
ACH-000014,-0.501076400475
ACH-000015,-0.319431193838
ACH-000017,-0.244188978008
ACH-000018,-0.282068190095
ACH-000019,-0.236058528637
ACH-000021,-0.429007851763
ACH-000022,-0.139068618576
ACH-000025,-0.07976769341789999
ACH-000028,-0.519651579528
ACH-000030,-0.258086227747
ACH-000035,-0.159080895111
ACH-000036,-0.258249579999
ACH-000037,0.191914510598
ACH-000039,-0.18041612299899998
ACH-000040,-0.302647659505
ACH-000041,-0.2102023264
ACH-000042,-0.273670372734
ACH-000045,-0.287742182139
ACH-000047,-0.304759753822
ACH-000052,-0.074305336687
ACH-000053,-0.18425049195
ACH-000054,-0.382872154744
ACH-000055,-0.027316539234700003
ACH-000060,-0.226767860531
ACH-000067,-0.534221000141
ACH-000070,-0.114002971634
ACH-000075,-0.610274903801
ACH-000078,-0.39795030326999997
ACH-000082,-0.138009109781
ACH-000085,-0.36279690319799995
ACH-000086,-0.248688266603
ACH-000087,-0.359935501735
ACH-000092,-0.267610657662
ACH-000095,-0.26848820760000003
ACH-000097,-0.20066307975900002
ACH-000098,-0.46493742685
ACH-000099,-0.330859568163
ACH-000108,-0.0408176313572
ACH-000113,-0.203194796452
ACH-000115,-0.43500713767300003
ACH-000116,-0.20766194661100001
ACH-000118,-0.30165779496
ACH-000120,-0.23373427153
ACH-000123,-0.39220708935599996
ACH-000127,-0.12858583927699999
ACH-000128,-0.201022104364
ACH-000132,-0.644436964862
ACH-000133,-0.312775417331
ACH-000137,-0.408312500542
ACH-000138,-0.415152435095
ACH-000142,-0.34687402211900004
ACH-000143,-0.38001013522200006
ACH-000146,-0.280842105974
ACH-000148,-0.288456138045
ACH-000150,-0.164041359386
ACH-000152,-0.362405773829
ACH-000153,-0.304486493939
ACH-000159,-0.455602459397
ACH-000160,-0.136881886091
ACH-000163,-0.29219558238800003
ACH-000167,-0.0905940046029
ACH-000168,-0.261204161232
ACH-000169,-0.270122723633
ACH-000178,-0.189703014373
ACH-000182,-0.15832927590999998
ACH-000183,-0.357878566593
ACH-000188,-0.157256636897
ACH-000189,0.0172134346112
ACH-000190,-0.37695036856499997
ACH-000198,-0.22596668335
ACH-000204,-0.097714638209
ACH-000206,-0.0813728295059
ACH-000207,-0.501674747448
ACH-000211,-0.288642884213
ACH-000215,-0.19202484363699998
ACH-000221,-0.460338443763
ACH-000222,-0.166939133348
ACH-000223,-0.18038861524500002
ACH-000226,-0.42358942765
ACH-000227,-0.434496283769
ACH-000228,-0.0896248456313
ACH-000231,-0.35501090867299995
ACH-000232,-0.289608002975
ACH-000233,-0.320403103126
ACH-000234,-0.19405586954999998
ACH-000235,-0.30706786173
ACH-000237,-0.23340864491
ACH-000238,-0.184269515882
ACH-000243,-0.257949901411
ACH-000244,-0.44936399184799997
ACH-000246,-0.299032075364
ACH-000248,-0.32237313499299997
ACH-000250,-0.151741573963
ACH-000251,-0.302142482617
ACH-000253,-0.299480966728
ACH-000255,-0.294413894025
ACH-000256,-0.133879267472
ACH-000257,-0.545104838778
ACH-000258,-0.591016535509
ACH-000259,-0.271507801278
ACH-000260,-0.35784962720799995
ACH-000261,-0.287310028616
ACH-000262,-0.141791947823
ACH-000263,-0.09328438559910002
ACH-000264,-0.159774378201
ACH-000265,-0.34659099015
ACH-000266,-0.32102091078
ACH-000272,-0.280216364593
ACH-000273,-0.382384023968
ACH-000274,-0.25391514817899996
ACH-000277,-0.169758212572
ACH-000278,-0.48870609161399997
ACH-000279,-0.35515107812299995
ACH-000280,-0.22861685925900002
ACH-000281,-0.40398032368299996
ACH-000288,-0.224388050883
ACH-000291,-0.460657245649
ACH-000293,-0.024836932379099997
ACH-000294,-0.16732354421099999
ACH-000295,-0.37620501304700005
ACH-000296,-0.5316464956570001
ACH-000302,-0.584692662502
ACH-000304,-0.967687046235
ACH-000307,-0.0971916224508
ACH-000308,-0.216195562324
ACH-000310,-0.39981472538900004
ACH-000311,-0.23544383043699998
ACH-000312,-0.0266268122523
ACH-000315,-0.39727101969000006
ACH-000316,-0.213192847868
ACH-000317,-0.158569659577
ACH-000318,-0.34638280230499996
ACH-000319,-0.454022831433
ACH-000320,-0.263905442436
ACH-000322,-0.303557098415
ACH-000323,-0.42664216450900005
ACH-000324,-0.468719116415
ACH-000329,-0.35699274348399995
ACH-000330,-0.183425181331
ACH-000331,-0.314954795788
ACH-000332,-0.370662024999
ACH-000334,-0.229748219125
ACH-000335,-0.333533365472
ACH-000336,-0.33000313202799997
ACH-000337,-0.0557011454358
ACH-000339,-0.219941684968
ACH-000341,-0.148190117076
ACH-000348,-0.434584183942
ACH-000350,-0.279855664093
ACH-000352,-0.23588273253400002
ACH-000356,-0.288052788125
ACH-000361,-0.17868384080299998
ACH-000362,-0.353518422248
ACH-000363,-0.220760848851
ACH-000364,-0.309603788335
ACH-000365,-0.21987742287700002
ACH-000366,-0.502342073666
ACH-000368,-0.52213123332
ACH-000374,-0.26943670632
ACH-000375,-0.21924240788000002
ACH-000376,-0.287935660822
ACH-000381,-0.42756285915200004
ACH-000383,-0.352057994159
ACH-000387,-0.315263150403
ACH-000389,-0.10890620344799999
ACH-000390,-0.22364881329300002
ACH-000393,-0.33899526625299997
ACH-000395,-0.0007197065972919999
ACH-000397,-0.412191378245
ACH-000401,-0.31366115879
ACH-000402,-0.379220892173
ACH-000403,-0.248754611824
ACH-000404,-1.06553260806
ACH-000406,-0.146960560053
ACH-000407,-0.33569634955300004
ACH-000408,-0.47321571088799996
ACH-000410,-0.129536402611
ACH-000411,-0.21620921490800002
ACH-000414,-0.30462253472600004
ACH-000415,-0.216299670987
ACH-000416,-0.34022429181999997
ACH-000420,-0.5549398187619999
ACH-000421,-0.33439427275199995
ACH-000424,-0.256285076689
ACH-000425,-0.49352695282
ACH-000426,-0.273909776715
ACH-000427,-0.020456476134
ACH-000433,-0.25370722314
ACH-000436,-0.185250189933
ACH-000444,-0.10229657331599999
ACH-000445,-0.327721343377
ACH-000448,-0.294295308938
ACH-000450,-0.7144570524680001
ACH-000452,-0.174016876155
ACH-000454,-0.275581317278
ACH-000458,-0.158370735215
ACH-000459,-0.31159420524099996
ACH-000460,-0.30427321878
ACH-000461,-0.26159824097199996
ACH-000463,-0.321598012847
ACH-000464,-0.193750440301
ACH-000466,-0.14530099703500002
ACH-000467,-0.0717533959741
ACH-000468,-0.486611836114
ACH-000469,-0.148439312665
ACH-000470,-0.0408416293411
ACH-000471,-0.22720784251899998
ACH-000472,-0.323814210127
ACH-000473,-0.255952439823
ACH-000475,-0.35058678504100005
ACH-000476,-0.53740439081
ACH-000477,-0.324884199929
ACH-000480,-0.26476228831099996
ACH-000481,-0.308432518684
ACH-000483,-0.154585050821
ACH-000484,-0.499305553113
ACH-000485,-0.38123343947
ACH-000486,-0.422943078865
ACH-000487,-0.356741054879
ACH-000488,-0.183993449849
ACH-000490,-0.553236540311
ACH-000491,-0.200345412721
ACH-000495,-0.0654573583868
ACH-000496,-0.24093905531800003
ACH-000499,-0.39970031961499997
ACH-000500,-0.41360889302299997
ACH-000502,-0.252346355827
ACH-000503,-0.545393925595
ACH-000505,-0.315759982697
ACH-000507,-0.33704275415
ACH-000510,-0.423562210451
ACH-000511,-0.22998067609499998
ACH-000512,-0.106830674835
ACH-000516,-0.259096849736
ACH-000517,-0.27111297430500003
ACH-000518,-0.161952841445
ACH-000520,-0.38799700149099997
ACH-000521,-0.163102495223
ACH-000522,-0.350552391104
ACH-000524,-0.314061841972
ACH-000527,-0.25618397397500003
ACH-000528,-0.355340533062
ACH-000537,-0.312225287743
ACH-000541,-0.209719450161
ACH-000542,-0.44084385383
ACH-000544,-0.167638133077
ACH-000545,-0.33553891167399996
ACH-000547,-0.307164236481
ACH-000548,-0.323626511638
ACH-000549,0.107439628357
ACH-000550,-0.351465449288
ACH-000552,-0.50073422562
ACH-000556,-0.37665916779299996
ACH-000557,-0.23205346791200002
ACH-000570,-0.279489456286
ACH-000571,-0.327799189739
ACH-000573,-0.236560468968
ACH-000576,-0.012269255929999999
ACH-000580,-0.12727174818700002
ACH-000584,-0.475873035171
ACH-000585,-0.39761113962300004
ACH-000588,-0.173575456356
ACH-000589,-0.39302412211300003
ACH-000591,-0.189928751286
ACH-000593,-0.453874296019
ACH-000600,-0.215130688297
ACH-000601,-0.258923671707
ACH-000604,0.115128574803
ACH-000605,-0.20267475832499998
ACH-000606,-0.252571504672
ACH-000608,-0.35878091534
ACH-000614,-0.16318979984999998
ACH-000616,-0.243980335897
ACH-000618,-0.249236514832
ACH-000619,-0.220673095264
ACH-000620,-0.45932315845700006
ACH-000621,-0.41615936161
ACH-000622,-0.46139672429399997
ACH-000623,-0.428616063801
ACH-000624,-0.30727892524
ACH-000627,-0.37400925196900003
ACH-000630,-0.21597570541799999
ACH-000632,-0.261683306563
ACH-000633,-0.200048596809
ACH-000637,-0.326171494178
ACH-000638,-0.360198047539
ACH-000646,-0.29447716953499997
ACH-000647,-0.264584367687
ACH-000648,-0.34949495374899997
ACH-000649,-0.207447332053
ACH-000651,-0.22035429430700001
ACH-000652,-0.12121777896199999
ACH-000653,-0.0755431911872
ACH-000657,-0.2894106072
ACH-000658,-0.275113828937
ACH-000661,-0.144119250151
ACH-000662,-0.5771981846809999
ACH-000663,-0.292871854444
ACH-000665,-0.169974487846
ACH-000671,-0.0654066154806
ACH-000673,-0.270875576439
ACH-000676,-0.165588882405
ACH-000677,-0.266035981514
ACH-000681,-0.176728449025
ACH-000682,-0.2156607214
ACH-000683,-0.34424694959700003
ACH-000684,-0.146605191305
ACH-000688,-0.28896126910500003
ACH-000693,-0.23214370466200002
ACH-000694,-0.30742840680100003
ACH-000695,-0.285608669255
ACH-000696,-0.29637415983800003
ACH-000697,-0.132891878847
ACH-000699,-0.29768510903400003
ACH-000701,-0.344979066167
ACH-000706,-0.13370897164599999
ACH-000711,-0.363034757968
ACH-000713,-0.33121097461599996
ACH-000714,-0.39716392948
ACH-000718,-0.504281003135
ACH-000720,-0.291776187227
ACH-000721,-0.271267569955
ACH-000724,-0.19835664361400002
ACH-000725,-0.147582672492
ACH-000732,-0.056119073923199994
ACH-000734,-0.373074652457
ACH-000735,-0.37842169037900003
ACH-000736,-0.27293544907699996
ACH-000738,-0.225244823116
ACH-000746,-0.114376568907
ACH-000747,-0.279382396411
ACH-000748,-0.121902150736
ACH-000753,-0.21415749240600002
ACH-000756,-0.435666450119
ACH-000757,-0.252648113661
ACH-000758,-0.308514425876
ACH-000760,-0.09726216957460002
ACH-000763,-0.256526975213
ACH-000764,-0.20031680361999998
ACH-000765,-0.250671919047
ACH-000766,-0.36736382059100003
ACH-000767,-0.0990440754828
ACH-000768,-0.318618529575
ACH-000769,-0.22015170908000004
ACH-000770,-0.12465538994799999
ACH-000771,-0.27751537508
ACH-000773,-0.300010416971
ACH-000776,-0.182444499738
ACH-000777,-0.311880210035
ACH-000778,-0.24470794081500002
ACH-000781,-0.22587465201499998
ACH-000782,-0.521306846832
ACH-000783,-0.320942129008
ACH-000784,-0.405597532969
ACH-000785,-0.381304804216
ACH-000787,-0.37837697705300005
ACH-000788,-0.202261875868
ACH-000791,-0.461950648406
ACH-000792,-0.21748684532600002
ACH-000794,-0.244187708489
ACH-000796,-0.53786922143
ACH-000799,-0.23670406924100001
ACH-000800,-0.0335777403579
