,DepMap_ID
95279,ACH-000308
96863,ACH-000312
102166,ACH-000325
124568,ACH-000387
174558,ACH-000514
229860,ACH-000638
233479,ACH-000646
239709,ACH-000658
435027,ACH-000886
449311,ACH-000899
457061,ACH-000907
458803,ACH-000908
515201,ACH-000937
526348,ACH-000941
564042,ACH-000954
599800,ACH-000965
608057,ACH-000967
651622,ACH-000978
802875,ACH-000992
802876,ACH-000992
802877,ACH-000992
802878,ACH-000992
802879,ACH-000992
802880,ACH-000992
843285,ACH-000996
889889,ACH-000999
947563,ACH-001199
984862,ACH-001369
1015955,ACH-001517
1050345,ACH-001610
1054074,ACH-001638
1097643,ACH-002105
1100798,ACH-002119
1103394,ACH-002128
1140681,ACH-002217
1140975,ACH-002218
1188495,ACH-002287
1201209,ACH-002309
1219355,ACH-002387
