,DepMap_ID
31932,ACH-000089
117301,ACH-000368
170109,ACH-000505
195595,ACH-000564
236016,ACH-000651
239604,ACH-000658
251909,ACH-000680
255270,ACH-000687
365425,ACH-000809
396807,ACH-000849
406540,ACH-000861
531199,ACH-000943
557985,ACH-000953
566543,ACH-000955
606649,ACH-000967
622113,ACH-000971
693032,ACH-000986
725936,ACH-000990
725937,ACH-000990
946415,ACH-001199
989915,ACH-001390
1004270,ACH-001461
1017209,ACH-001521
1019613,ACH-001525
1067834,ACH-001735
1102647,ACH-002124
1187506,ACH-002287
1198887,ACH-002309
1202411,ACH-002312
