,DepMap_ID
36680,ACH-000109
104030,ACH-000332
183801,ACH-000539
191007,ACH-000555
211430,ACH-000600
247361,ACH-000672
286364,ACH-000746
298794,ACH-000767
410430,ACH-000866
448394,ACH-000899
478273,ACH-000920
533207,ACH-000944
556498,ACH-000953
583646,ACH-000961
604693,ACH-000967
611666,ACH-000969
628106,ACH-000973
682355,ACH-000985
751633,ACH-000992
751634,ACH-000992
751635,ACH-000992
751636,ACH-000992
751637,ACH-000992
751638,ACH-000992
834126,ACH-000996
845234,ACH-000997
855675,ACH-000998
855676,ACH-000998
868713,ACH-000999
868714,ACH-000999
944979,ACH-001199
991209,ACH-001398
998967,ACH-001416
1083568,ACH-002020
1110075,ACH-002153
1158913,ACH-002246
1163687,ACH-002256
1170514,ACH-002257
1172756,ACH-002262
1212653,ACH-002355
