,DepMap_ID
30418,ACH-000081
31065,ACH-000085
39555,ACH-000120
44276,ACH-000140
46917,ACH-000150
48682,ACH-000157
76961,ACH-000252
86220,ACH-000281
97777,ACH-000314
106486,ACH-000339
115787,ACH-000364
120495,ACH-000377
123318,ACH-000384
167150,ACH-000496
185471,ACH-000544
197595,ACH-000569
207741,ACH-000591
226675,ACH-000633
254840,ACH-000686
264761,ACH-000704
286495,ACH-000746
309004,ACH-000781
397616,ACH-000851
493612,ACH-000928
496102,ACH-000929
555000,ACH-000952
557464,ACH-000953
691858,ACH-000986
723796,ACH-000990
723797,ACH-000990
772351,ACH-000992
772352,ACH-000992
772353,ACH-000992
772354,ACH-000992
772355,ACH-000992
848325,ACH-000997
858739,ACH-000998
876373,ACH-000999
876374,ACH-000999
895007,ACH-001030
898101,ACH-001053
898320,ACH-001054
986692,ACH-001377
1025610,ACH-001546
1051365,ACH-001624
1098843,ACH-002111
1125098,ACH-002177
1125810,ACH-002178
1132761,ACH-002196
1197873,ACH-002309
1224561,ACH-002396
