,ZNF17 (7565)
ACH-000004,-0.141101622699
ACH-000007,-0.22168947636300002
ACH-000009,-0.0516106989086
ACH-000011,0.0732101071897
ACH-000012,-0.169477323311
ACH-000013,-0.072149315459
ACH-000014,-0.11529482204399999
ACH-000015,-0.18663255272
ACH-000017,-0.049108894571799996
ACH-000018,0.150468513634
ACH-000019,-0.256020986873
ACH-000021,-0.23505849530099998
ACH-000022,-0.24309105746100002
ACH-000025,-0.0350738140344
ACH-000028,0.074317408891
ACH-000030,-0.245191825059
ACH-000035,-0.183708819775
ACH-000036,-0.130493142328
ACH-000037,0.172180982043
ACH-000039,-0.156374648178
ACH-000040,-0.14160755117
ACH-000041,-0.0937918881762
ACH-000042,-0.107605434901
ACH-000045,-0.088021091384
ACH-000047,-0.0700597092071
ACH-000052,-0.232775624935
ACH-000053,-0.11005366823799999
ACH-000054,-0.123570540142
ACH-000055,-0.043546442627400005
ACH-000060,-0.12075112946699999
ACH-000067,0.00708325597995
ACH-000070,-0.21260944944899998
ACH-000075,0.0211673918088
ACH-000078,-0.16784683748399998
ACH-000082,-0.212790943314
ACH-000085,-0.0891961027126
ACH-000086,-0.06931063709839999
ACH-000087,0.19622973578400002
ACH-000092,-0.269969070123
ACH-000095,-0.101611433711
ACH-000097,-0.112976049403
ACH-000098,-0.274805136943
ACH-000099,-0.24344716656399998
ACH-000108,-0.0691702296358
ACH-000113,-0.19144673247000002
ACH-000115,-0.0602824085255
ACH-000116,-0.0708245417901
ACH-000118,-0.19239818887600002
ACH-000120,0.017677967030599998
ACH-000123,-0.10601382759500001
ACH-000127,-0.0719479517427
ACH-000128,-0.117354435039
ACH-000132,-0.218767200299
ACH-000133,-0.194339056676
ACH-000137,-0.181044926833
ACH-000138,-0.24707992809700002
ACH-000142,-0.128144053268
ACH-000143,0.044674849278899996
ACH-000146,-0.0543672531647
ACH-000148,-0.10870041055600001
ACH-000150,0.035232637405599995
ACH-000152,-0.24120047138099998
ACH-000153,-0.0118614989348
ACH-000159,-0.17242759052700002
ACH-000160,-0.278952547639
ACH-000163,-0.126693698906
ACH-000167,-0.11838651553
ACH-000168,-0.129037833058
ACH-000169,-0.10386638435699999
ACH-000178,-0.132561678218
ACH-000182,0.0339852257874
ACH-000183,-0.000387007028585
ACH-000188,-0.09023616511939998
ACH-000189,-0.47325944768899997
ACH-000190,0.0157867969933
ACH-000198,-0.134738300517
ACH-000204,0.141222911262
ACH-000206,-0.20863755849500001
ACH-000207,-0.21785174824200002
ACH-000211,0.0443759585523
ACH-000215,-0.017288779468
ACH-000221,0.0957981305975
ACH-000222,0.0547500580068
ACH-000223,-0.150362316386
ACH-000226,0.0452431530411
ACH-000227,-0.162152198957
ACH-000228,0.19899697822999998
ACH-000231,-0.11282624205700001
ACH-000232,-0.18397190539799999
ACH-000233,-0.155696935057
ACH-000234,-0.193216518059
ACH-000235,-0.18358847535
ACH-000237,-0.17797345854200003
ACH-000238,-0.298771121425
ACH-000243,-0.109831249813
ACH-000244,-0.7059765927480001
ACH-000246,-0.20724802020799998
ACH-000248,0.0722239947335
ACH-000250,-0.188298750614
ACH-000251,-0.21017991414700002
ACH-000253,-0.140132762103
ACH-000255,0.026958958996599995
ACH-000256,-0.107297022467
ACH-000257,-0.233891124296
ACH-000258,-0.0695781003585
ACH-000259,-0.11015919049900001
ACH-000260,-0.13714407549000002
ACH-000261,-0.184601153266
ACH-000262,-0.0921095654337
ACH-000263,-0.0610044138084
ACH-000264,-0.0163442467197
ACH-000265,-0.08046751389560002
ACH-000266,-0.231960636904
ACH-000272,-0.218663121292
