,DepMap_ID
5532,ACH-000017
33075,ACH-000094
36541,ACH-000108
36542,ACH-000108
40433,ACH-000124
42539,ACH-000132
44859,ACH-000142
56390,ACH-000186
56391,ACH-000186
56392,ACH-000186
96789,ACH-000312
110528,ACH-000350
118331,ACH-000371
128475,ACH-000397
145383,ACH-000441
198079,ACH-000570
208368,ACH-000593
212325,ACH-000602
228220,ACH-000636
232243,ACH-000643
244913,ACH-000667
255677,ACH-000688
256832,ACH-000691
262082,ACH-000699
270589,ACH-000716
275470,ACH-000725
275471,ACH-000725
289017,ACH-000750
289018,ACH-000750
289019,ACH-000750
290172,ACH-000752
302734,ACH-000773
310718,ACH-000783
311492,ACH-000784
338141,ACH-000786
371424,ACH-000816
371425,ACH-000816
378484,ACH-000825
399039,ACH-000852
412631,ACH-000868
450440,ACH-000900
489194,ACH-000925
514165,ACH-000937
514166,ACH-000937
558407,ACH-000953
570141,ACH-000956
642890,ACH-000977
658577,ACH-000980
663285,ACH-000981
663286,ACH-000981
686660,ACH-000985
686661,ACH-000985
701581,ACH-000987
727729,ACH-000990
727730,ACH-000990
727731,ACH-000990
727732,ACH-000990
821951,ACH-000994
830669,ACH-000995
830670,ACH-000995
861947,ACH-000998
884350,ACH-000999
900494,ACH-001063
915071,ACH-001081
929030,ACH-001127
929031,ACH-001127
931177,ACH-001131
941367,ACH-001184
942883,ACH-001190
944374,ACH-001197
944375,ACH-001197
963910,ACH-001333
965663,ACH-001336
972865,ACH-001345
987222,ACH-001377
987223,ACH-001377
989974,ACH-001390
1008791,ACH-001497
1022811,ACH-001536
1031356,ACH-001550
1031357,ACH-001550
1079962,ACH-001958
1091028,ACH-002089
1097603,ACH-002105
1100419,ACH-002118
1105553,ACH-002141
1105554,ACH-002141
1140588,ACH-002217
1168660,ACH-002256
1168661,ACH-002256
1168662,ACH-002256
1173527,ACH-002263
1199822,ACH-002309
1211563,ACH-002349
1217141,ACH-002377
1225710,ACH-002396
