,DepMap_ID
79080,ACH-000258
103670,ACH-000330
210742,ACH-000598
215336,ACH-000608
251948,ACH-000680
286089,ACH-000745
287296,ACH-000747
429190,ACH-000882
477011,ACH-000919
499549,ACH-000930
513895,ACH-000937
642624,ACH-000977
649629,ACH-000978
785951,ACH-000992
785952,ACH-000992
785953,ACH-000992
785954,ACH-000992
785955,ACH-000992
785956,ACH-000992
785957,ACH-000992
785958,ACH-000992
839853,ACH-000996
851022,ACH-000997
914487,ACH-001081
976312,ACH-001356
978153,ACH-001362
1052306,ACH-001626
1053841,ACH-001638
1077632,ACH-001853
1079441,ACH-001956
1187743,ACH-002287
