,DepMap_ID
15874,ACH-000044
76622,ACH-000251
329184,ACH-000786
329185,ACH-000786
371187,ACH-000816
462239,ACH-000911
462240,ACH-000911
575437,ACH-000958
575438,ACH-000958
588305,ACH-000962
641439,ACH-000977
648017,ACH-000978
667962,ACH-000982
678124,ACH-000984
724101,ACH-000990
772791,ACH-000992
772792,ACH-000992
772793,ACH-000992
876994,ACH-000999
894524,ACH-001028
905153,ACH-001067
927261,ACH-001127
927262,ACH-001127
927263,ACH-001127
936451,ACH-001145
1036390,ACH-001559
1058251,ACH-001650
1110880,ACH-002155
1127321,ACH-002180
1154722,ACH-002238
1166633,ACH-002256
1201976,ACH-002311
