,C5orf34 (375444)
ACH-000004,0.0172176608853
ACH-000007,-0.280009819046
ACH-000009,-0.17425795814199999
ACH-000011,0.0589540744422
ACH-000012,-0.169233117245
ACH-000013,0.09266030857439998
ACH-000014,0.0220831720628
ACH-000015,0.00519068160621
ACH-000017,-0.222229489727
ACH-000018,0.09277507232210001
ACH-000019,-0.041006040850900004
ACH-000021,0.0236003334039
ACH-000022,0.0524952325193
ACH-000025,0.011875487228700002
ACH-000028,-0.16012199729499998
ACH-000030,0.010222464973299998
ACH-000035,0.0276160691667
ACH-000036,-0.0844317611272
ACH-000037,0.0846853944327
ACH-000039,-0.0839260690942
ACH-000040,-0.20583447465500002
ACH-000041,0.0993641369317
ACH-000042,0.055402518084699995
ACH-000045,0.234153911138
ACH-000047,-0.0033215976030100004
ACH-000052,0.0864871886028
ACH-000053,-0.0440943815409
ACH-000054,-0.108670773621
ACH-000055,-0.049007195595599996
ACH-000060,0.0673160446961
ACH-000067,-0.0407826606681
ACH-000070,0.125136614331
ACH-000075,0.106761266156
ACH-000078,0.0502008912559
ACH-000082,-0.168222331221
ACH-000085,-0.115498049013
ACH-000086,0.0886579219328
ACH-000087,-0.17866328388900002
ACH-000092,-0.13840085454
ACH-000095,-0.157457554464
ACH-000097,-0.272312956761
ACH-000098,-0.0883424818913
ACH-000099,0.098270413385
ACH-000108,0.143060752626
ACH-000113,-0.0232056288407
ACH-000115,0.048025374824199996
ACH-000116,0.041765202926
ACH-000118,0.0833439372805
ACH-000120,0.0961797557742
ACH-000123,-0.025718005699499998
ACH-000127,-0.0917872204696
ACH-000128,0.0577865598846
ACH-000132,-0.0261028354143
ACH-000133,-0.0262935580718
ACH-000137,0.016239141441899998
ACH-000138,0.07435027713110001
ACH-000142,-0.0702870291742
ACH-000143,0.22469779226300002
ACH-000146,-0.176573413422
ACH-000148,-0.0759920110024
ACH-000150,0.16434482971
ACH-000152,-0.112235894858
ACH-000153,-0.09280427853610002
ACH-000159,-0.00891856714752
ACH-000160,0.00890739074748
ACH-000163,-0.178909548011
ACH-000167,0.0395971476079
ACH-000168,-0.206183362932
ACH-000169,-0.16599751116800002
ACH-000178,-0.0316961681751
ACH-000182,-0.104498568085
ACH-000183,-0.015815118471200002
ACH-000188,-0.23171401263799998
ACH-000189,-0.28441374431099997
ACH-000190,-0.0528814125149
ACH-000198,-0.070242008647
ACH-000204,0.156558852178
ACH-000206,-0.13583833478000001
ACH-000207,-0.287334291282
ACH-000211,-0.032633441285599994
ACH-000215,0.047178543601900005
ACH-000221,-0.0307785369065
ACH-000222,0.161739550512
ACH-000223,-0.0366826130868
ACH-000226,-0.303925360662
ACH-000227,-0.38400383052599996
ACH-000228,0.00348668961064
ACH-000231,-0.0355271312856
ACH-000232,-0.154995070975
ACH-000233,0.0391029383594
ACH-000234,0.019690305268599998
ACH-000235,-0.032540380447100004
ACH-000237,-0.06988029899039999
ACH-000238,0.127506290537
ACH-000243,-0.00947097009904
ACH-000244,-0.125647731858
ACH-000246,-0.25950104391600004
ACH-000248,-0.053862519699
ACH-000250,0.00562088080782
ACH-000251,0.09132976626049999
ACH-000253,0.034146268811
ACH-000255,0.0413687013355
ACH-000256,0.0177920182446
ACH-000257,-0.231235132434
ACH-000258,-0.0112805822411
ACH-000259,0.039538956406400004
ACH-000260,-0.0920232953843
ACH-000261,-0.0792759564706
ACH-000262,-0.08288808947000001
ACH-000263,-0.410616681057
ACH-000264,-0.216904155856
ACH-000265,0.145563178756
ACH-000266,0.00457310666425
ACH-000272,-0.00365837119657
ACH-000273,0.0235018972996
ACH-000274,-0.0208694098542
ACH-000277,-0.054894562315600005
ACH-000278,-0.146540409265
ACH-000279,-0.0611626196856
ACH-000280,0.0373228791786
ACH-000281,0.0739060053659
ACH-000288,-0.0975080749587
ACH-000291,0.0483957101776
ACH-000293,0.0653631983027
ACH-000294,-0.0083270887344
ACH-000295,0.26785014475499996
ACH-000296,0.006736874201840001
ACH-000302,0.0422262558639
ACH-000304,0.31463971758299997
ACH-000307,-0.07062229143839999
ACH-000308,-0.09193571362849999
ACH-000310,-0.0141689441987
ACH-000311,-0.09741791633469998
ACH-000312,0.17034181339200002
ACH-000315,-0.03999313906119999
ACH-000316,-0.19863415496599998
ACH-000317,-0.0313960421539
ACH-000318,-0.0023365066582
ACH-000319,-0.334696629584
ACH-000320,0.136399237775
ACH-000322,0.141149232889
ACH-000323,-0.221770524852
ACH-000324,-0.155204438182
ACH-000329,-0.16484249620400002
ACH-000330,-0.16982905895300002
ACH-000331,-0.36801808170999994
ACH-000332,-0.0397712359195
ACH-000334,-0.211960144164
ACH-000335,-0.175920708239
ACH-000336,-0.264998093319
ACH-000337,0.23862441685400002
ACH-000339,-0.04542385106769999
ACH-000341,-0.0160473907907
ACH-000348,0.000250514738195
ACH-000350,0.000614221120912
ACH-000352,0.013375722247600001
ACH-000356,-0.056177411284499996
ACH-000361,0.10957646458499999
ACH-000362,0.08529615194
ACH-000363,0.0648161513391
ACH-000364,0.0341727826313
ACH-000365,-0.08339450455460001
ACH-000366,-0.0585787958598
ACH-000368,-0.102850918529
ACH-000374,-0.0552561285005
ACH-000375,-0.163897026187
ACH-000376,-0.0109219306401
ACH-000381,-0.0198026026275
ACH-000383,-0.054441083719699995
ACH-000387,-0.0313200566571
ACH-000389,-0.18004815849199998
ACH-000390,-0.150301381418
ACH-000393,-0.0482070689347
ACH-000395,-0.00384792317057
ACH-000397,-0.143205575656
ACH-000401,0.026345525449900004
ACH-000402,0.0050864519603
ACH-000403,-0.053670679891599994
ACH-000404,-0.0264654660268
ACH-000406,-0.041109145718099996
ACH-000407,0.108720251615
ACH-000408,-0.0276036164371
ACH-000410,-0.031813966274599995
ACH-000411,-0.035882334823199996
ACH-000414,-0.060540631001199996
