,ZNF214 (7761)
ACH-000004,0.0586699429681
ACH-000007,0.0072157974793800005
ACH-000009,-0.06850243184589999
ACH-000011,0.0667576546713
ACH-000012,-0.026729882645
ACH-000013,0.08136747667619999
ACH-000014,-0.00968274413504
ACH-000015,0.10685263113500001
ACH-000017,0.00241339947396
ACH-000018,0.055562706230100005
ACH-000019,-0.13197678190099998
ACH-000021,-0.137210270941
ACH-000022,0.0818340449886
ACH-000025,-0.0242680045254
ACH-000028,-0.0430400319128
ACH-000030,-0.0026174868872199998
ACH-000035,0.105087463837
ACH-000036,-0.036490757158499997
ACH-000037,0.10228164423200001
ACH-000039,-0.12000089108300001
ACH-000040,0.00973836299052
ACH-000041,0.12086226560699999
ACH-000042,0.011869942476
ACH-000045,0.131248712915
ACH-000047,0.15285282181
ACH-000052,0.37524483585699997
ACH-000053,0.00792820528196
ACH-000054,0.0434960991808
ACH-000055,-0.100720972697
ACH-000060,0.206526916626
ACH-000067,-0.0923316158497
ACH-000070,0.00780790741157
ACH-000075,0.0799771135734
ACH-000078,-0.0703735731345
ACH-000082,-0.017045483759399998
ACH-000085,0.00837531249008
ACH-000086,-0.025977421610300002
ACH-000087,0.167464705534
ACH-000092,0.129122496523
ACH-000095,0.051809772227
ACH-000097,0.025997665277599998
ACH-000098,0.0331332357626
ACH-000099,-0.046959917539300004
ACH-000108,-0.006423812562619999
ACH-000113,0.058781197186300004
ACH-000115,-0.057936198044
ACH-000116,0.0374893102421
ACH-000118,0.0124209083397
ACH-000120,0.0522268271079
ACH-000123,-0.0292075163821
ACH-000127,0.045548728250599996
ACH-000128,0.244352729255
ACH-000132,-0.00911972482643
ACH-000133,0.022098817868599997
ACH-000137,-0.0679443968175
ACH-000138,-0.127944146774
ACH-000142,0.0897607304583
ACH-000143,0.04887168615669999
ACH-000146,-0.047410896686699996
ACH-000148,0.006186849384399999
ACH-000150,0.015386405320399999
ACH-000152,0.12182206139
ACH-000153,0.0189944171722
ACH-000159,0.0192871042447
ACH-000160,-0.026916302648400003
ACH-000163,0.0666988730425
ACH-000167,-0.0267067364271
ACH-000168,-0.0173364313527
ACH-000169,0.045327343139699994
ACH-000178,0.00516084721266
ACH-000182,0.0595177543366
ACH-000183,-0.0720291858603
ACH-000188,0.0215728943824
ACH-000189,-0.09432658463989999
ACH-000190,0.22906766589000002
ACH-000198,-0.00157219773395
ACH-000204,-0.00167865401246
ACH-000206,0.0245410243249
ACH-000207,0.051486209474
ACH-000211,0.0185405594605
ACH-000215,0.07914692148869999
ACH-000221,0.10182857998
ACH-000222,-0.00251102180501
ACH-000223,-0.161696360274
ACH-000226,-0.0347004912346
ACH-000227,-0.12131873521400001
ACH-000228,0.082291421973
ACH-000231,0.0497610011791
ACH-000232,-0.0768360754996
ACH-000233,0.0696946195637
ACH-000234,0.0249067053592
ACH-000235,-0.0376455465672
ACH-000237,0.069117277253
ACH-000238,0.06595271489
ACH-000243,0.00755525683625
ACH-000244,-0.214782370506
ACH-000246,0.0203948049257
ACH-000248,0.21332264208299997
ACH-000250,0.0222317489411
ACH-000251,0.126193822964
ACH-000253,0.0008280333388130002
ACH-000255,0.21905125725699998
ACH-000256,-0.230718555251
ACH-000257,0.12303646741100001
ACH-000258,0.0383553517246
ACH-000259,-0.0342376233698
ACH-000260,0.0375339879776
ACH-000261,-0.239084409122
ACH-000262,0.194030210183
ACH-000263,0.15476779689300002
ACH-000264,0.046699189802199996
ACH-000265,-0.046543961625699994
ACH-000266,-0.00034681834934800006
ACH-000272,0.00854616804186
ACH-000273,-0.09745912463379999
ACH-000274,-0.08437655786589998
ACH-000277,-0.012038860010299999
ACH-000278,-0.0535100929709
ACH-000279,0.060552036760999996
ACH-000280,0.048086730018
ACH-000281,-0.225849255035
ACH-000288,0.08901270457839999
ACH-000291,-0.0454275240003
ACH-000293,-0.142501430322
ACH-000294,-0.17129247987
ACH-000295,0.008629118595639999
ACH-000296,0.0463251088284
ACH-000302,0.102392901584
ACH-000304,0.118235279033
ACH-000307,-0.14266309000299998
ACH-000308,-0.0619916105533
ACH-000310,-0.15043215130999998
ACH-000311,0.011644232578499999
ACH-000312,-0.00663956998017
ACH-000315,0.18950689381900002
ACH-000316,0.011591965515600001
ACH-000317,-0.00014811162178299998
ACH-000318,0.114540733288
ACH-000319,-0.160411561927
ACH-000320,-0.06777082424240001
ACH-000322,-0.062217053108
ACH-000323,-0.07059861166880001
ACH-000324,-0.040883089676599996
ACH-000329,-0.029886966446099998
ACH-000330,0.142132623472
ACH-000331,-0.008738487100889999
ACH-000332,0.0411376920205
ACH-000334,-0.0749807986637
ACH-000335,-0.033320020016
ACH-000336,-0.162635414549
ACH-000337,0.232118582595
ACH-000339,0.009735637975149999
ACH-000341,-0.161485943334
ACH-000348,-0.0476139667758
ACH-000350,0.11666346505999999
ACH-000352,0.100959338532
ACH-000356,0.034067657917800004
ACH-000361,-0.0632401042151
ACH-000362,-0.0962219526633
ACH-000363,0.0915145854421
ACH-000364,-0.08911662628789999
ACH-000365,-0.031244552014200004
ACH-000366,0.00951645392638
ACH-000368,0.151143079721
ACH-000374,-0.0668950608249
ACH-000375,0.043908114531800005
ACH-000376,0.0375091888226
ACH-000381,0.0122643626281
ACH-000383,0.029015129414499997
ACH-000387,-0.0744142264604
ACH-000389,0.00933656136103
ACH-000390,0.0106764061332
ACH-000393,-0.07300077149539999
ACH-000395,-0.0206241323242
ACH-000397,-0.0712594043353
ACH-000401,0.0574120430798
ACH-000402,-0.005402434404020001
ACH-000403,0.07178820001960001
ACH-000404,0.215293915059
ACH-000406,-0.0603476917213
ACH-000407,0.0246402163066
ACH-000408,-0.0670616263423
ACH-000410,0.114439806787
ACH-000411,-0.0476987981465
ACH-000414,0.00102147688226
ACH-000415,0.009227650813729999
ACH-000416,0.120527715753
ACH-000420,-0.0769189829126
ACH-000421,0.016212160948099998
ACH-000424,-0.0227272908861
ACH-000425,0.0355173797064
ACH-000426,-0.183066254095
ACH-000427,0.217255049941
ACH-000433,0.0693081484462
ACH-000436,0.221112006256
ACH-000444,-0.129481020807
ACH-000445,0.111683986707
ACH-000448,-0.0523719138462
ACH-000450,0.146880207436
ACH-000452,-0.055447591363
ACH-000454,0.041803338623500004
ACH-000458,0.11312915452500001
ACH-000459,0.07647965214789999
ACH-000460,0.0033958955629499995
ACH-000461,0.11025460774399999
ACH-000463,0.029310635305
ACH-000464,-0.0051672576276499994
ACH-000466,0.253942996457
ACH-000467,-0.16553886449400002
ACH-000468,0.0155793998159
ACH-000469,-0.06541658865319999
ACH-000470,-0.0505565512468
ACH-000471,-0.0837556911691
ACH-000472,0.0840875359515
ACH-000473,0.081808457943
ACH-000475,0.020183919709999998
ACH-000476,0.039235896595099996
ACH-000477,-0.189402757224
ACH-000480,0.0232503593925
ACH-000481,-0.0171858134425
ACH-000483,0.107341370206
ACH-000484,0.0661006213236
ACH-000485,0.058653326326
ACH-000486,-0.0136415363399
ACH-000487,0.06892149615399999
ACH-000488,0.0285205093437
ACH-000490,-0.10827922266899999
ACH-000491,0.0244738684572
ACH-000495,-0.21009917529
ACH-000496,-0.0344357267635
ACH-000499,0.106414626668
ACH-000500,0.65090826207
ACH-000502,0.0166808524112
ACH-000503,-0.0036077499049
ACH-000505,0.053760656424400005
ACH-000507,0.0904005592378
ACH-000510,-0.086128653743
ACH-000511,0.0656669788671
ACH-000512,0.154915661195
ACH-000516,-0.0934293011085
ACH-000517,0.0016422534520399998
ACH-000518,0.0682083137904
ACH-000520,-0.0166347364579
ACH-000521,-0.0267786158762
ACH-000522,-0.0291296692875
