,SLC26A4 (5172)
ACH-000004,0.244860973301
ACH-000007,0.0463575452529
ACH-000009,0.06370318428430001
ACH-000011,-0.15029809349
ACH-000012,0.0789670272674
ACH-000013,0.05998334594219999
ACH-000014,-0.010444844449999999
ACH-000015,0.169147359306
ACH-000017,-0.153380820686
ACH-000018,0.195121153706
ACH-000019,0.302430092298
ACH-000021,0.00697155898068
ACH-000022,0.00282296311237
ACH-000025,0.0609549288987
ACH-000028,-0.111518007343
ACH-000030,0.0967956097605
ACH-000035,0.0405973360971
ACH-000036,0.126031217352
ACH-000037,0.127202375473
ACH-000039,-0.0236306316949
ACH-000040,0.12020222844900001
ACH-000041,0.018588165409099997
ACH-000042,0.0526941244207
ACH-000045,0.093697798102
ACH-000047,0.018760119566500002
ACH-000052,-0.120176458172
ACH-000053,-0.0222259570927
ACH-000054,-0.046982312258900004
ACH-000055,-0.158616779401
ACH-000060,-0.128285175217
ACH-000067,-0.11434529285
ACH-000070,0.216104709019
ACH-000075,0.013641698531
ACH-000078,0.007430922890390001
ACH-000082,-0.027438579430299998
ACH-000085,-0.00053037182679
ACH-000086,0.180755600328
ACH-000087,0.107458045491
ACH-000092,0.157656169859
ACH-000095,0.0588274815391
ACH-000097,0.11097908410900001
ACH-000098,0.013472289527100001
ACH-000099,-0.00747585293769
ACH-000108,0.111952712062
ACH-000113,0.10627525936799999
ACH-000115,-0.018289484874200002
ACH-000116,0.0118893597785
ACH-000118,0.0545285103551
ACH-000120,0.0970576235754
ACH-000123,0.0311638688121
ACH-000127,-0.017565973113900003
ACH-000128,0.0608710858404
ACH-000132,0.168932536012
ACH-000133,0.080779235322
ACH-000137,-0.0878777067817
ACH-000138,0.0713455442689
ACH-000142,-0.0325151289752
ACH-000143,0.0465615379103
ACH-000146,0.0101190765404
ACH-000148,0.09838853415010002
ACH-000150,0.038882147488699996
ACH-000152,-0.0767402855837
ACH-000153,0.238387855753
ACH-000159,0.0105637306002
ACH-000160,-0.109206110972
ACH-000163,0.17808094079700001
ACH-000167,0.0226399661476
ACH-000168,-0.008677020707479999
ACH-000169,0.055083677552699994
ACH-000178,0.010929006764899999
ACH-000182,0.09748324443050001
ACH-000183,0.11794805849300001
ACH-000188,-0.0642113493711
ACH-000189,0.127042681134
ACH-000190,0.043878140269
ACH-000198,0.0312261966473
ACH-000204,0.07017453783250001
ACH-000206,0.17089231209699998
ACH-000207,0.177196726114
ACH-000211,0.153101103455
ACH-000215,0.133086713425
ACH-000221,-0.0013053660111
ACH-000222,0.058387933774699995
ACH-000223,0.0503900864717
ACH-000226,0.344802712187
ACH-000227,0.0918844902782
ACH-000228,0.09007803842420001
ACH-000231,0.111554621393
ACH-000232,0.0102266917068
ACH-000233,-0.0344710894515
ACH-000234,-0.0341103723783
ACH-000235,-0.0032475103525100002
ACH-000237,-0.044630921817699995
ACH-000238,-0.04248666485830001
ACH-000243,0.13175285286
ACH-000244,-0.163278201605
ACH-000246,-0.009003400957209999
ACH-000248,0.09472284950380001
ACH-000250,-0.112659250977
ACH-000251,0.004159150623900001
ACH-000253,-0.04616628657
ACH-000255,0.05713735346030001
ACH-000256,0.193761766402
ACH-000257,-0.0530670075304
ACH-000258,0.34333017909
ACH-000259,0.09146966456589999
ACH-000260,0.0479154273484
ACH-000261,0.0392940638169
ACH-000262,0.08392889698030001
ACH-000263,0.134050867183
ACH-000264,-0.030038576768
ACH-000265,0.23341268487300001
ACH-000266,0.017999473930500002
ACH-000272,-0.0219848529671
ACH-000273,-0.0022557228901199998
ACH-000274,0.0101697397886
ACH-000277,0.0676071394045
ACH-000278,-0.021313333338200003
ACH-000279,0.00896368373767
ACH-000280,0.00771189364583
ACH-000281,0.127255645685
ACH-000288,0.0858779887198
ACH-000291,0.016055443499700003
ACH-000293,0.08010287821810001
ACH-000294,0.320595452678
ACH-000295,-0.0859571525067
ACH-000296,-0.0312749117038
ACH-000302,0.0383394692649
ACH-000304,-0.268870279055
ACH-000307,0.0515136015176
ACH-000308,0.048741760216
ACH-000310,-0.073198431658
ACH-000311,0.181928258334
ACH-000312,0.138236753565
ACH-000315,0.21938369436900002
ACH-000316,-0.17826629377300002
ACH-000317,0.07593948100339999
ACH-000318,0.0265471557968
ACH-000319,0.10473111479800001
ACH-000320,0.162877290783
ACH-000322,0.09980133867259999
ACH-000323,0.00948252493374
ACH-000324,0.07578446892860001
ACH-000329,0.06586697125659999
ACH-000330,-0.106048843695
ACH-000331,0.067412864299
ACH-000332,0.0828721338671
ACH-000334,0.269516272091
ACH-000335,-0.00925918510299
ACH-000336,-0.0670970187483
ACH-000337,-0.0104995512501
ACH-000339,-0.027033765512700002
ACH-000341,-0.00889585864007
ACH-000348,0.10247678985099999
ACH-000350,0.257011382783
ACH-000352,-0.0698185299373
ACH-000356,0.115948748453
ACH-000361,0.08504547349120001
ACH-000362,0.027876049866
ACH-000363,0.009470892738549999
ACH-000364,-0.06384317780830001
ACH-000365,0.169091607751
ACH-000366,0.0564533989293
ACH-000368,0.05945825997930001
ACH-000374,-0.160000163052
ACH-000375,0.10426890463999999
ACH-000376,0.036084359982800004
ACH-000381,0.0809335689063
ACH-000383,-0.10952175160999998
ACH-000387,0.103198509936
ACH-000389,-0.0037759464093699998
ACH-000390,0.131456089961
ACH-000393,0.101960629624
ACH-000395,0.039216759702599996
ACH-000397,-0.0016802169684400003
ACH-000401,0.199349737779
ACH-000402,0.08781680274980001
ACH-000403,-0.05151152055930001
ACH-000404,0.04771964893590001
ACH-000406,0.07577742908639999
ACH-000407,0.125344867455
ACH-000408,0.157884043294
ACH-000410,0.041917133953699996
ACH-000411,-0.0521037609439
ACH-000414,0.08471361243650001
ACH-000415,0.030527231639299997
ACH-000416,0.0469247832106
ACH-000420,0.168165333043
ACH-000421,0.10817319742999999
ACH-000424,0.295647253792
ACH-000425,0.023140313659700002
ACH-000426,0.0533874604252
ACH-000427,0.24128428105500002
ACH-000433,0.049260217793300004
ACH-000436,0.0416509363221
ACH-000444,-0.0137240290956
ACH-000445,0.0436903308235
ACH-000448,0.044890106038499994
ACH-000450,-0.37720523665600003
ACH-000452,0.0122357080126
ACH-000454,0.18009499373500001
ACH-000458,0.106510440298
ACH-000459,-0.42103780906800004
ACH-000460,0.0475886401932
ACH-000461,0.017464290682299998
ACH-000463,0.048459497297400005
ACH-000464,-0.054506753107799996
ACH-000466,0.128565833084
ACH-000467,0.0022705632633
ACH-000468,-0.0261055282795
ACH-000469,-0.0859724911912
ACH-000470,0.0997035043357
ACH-000471,0.156257041617
ACH-000472,0.125267915414
ACH-000473,0.07151059504230001
ACH-000475,0.0198025760434
ACH-000476,-0.0913021708457
ACH-000477,-0.18718497294599998
ACH-000480,0.09247852982889998
ACH-000481,0.0725376749865
ACH-000483,0.0046410480924
ACH-000484,0.22701049352400002
ACH-000485,0.00677897333615
