,ZNF787 (126208)
ACH-000004,0.000840039391915
ACH-000007,-0.036989831887199995
ACH-000009,0.0635507506235
ACH-000011,0.0376907773801
ACH-000012,-0.0327702194705
ACH-000013,-0.165025780491
ACH-000014,-0.189251384732
ACH-000015,-0.0229190774743
ACH-000017,0.04095460552230001
ACH-000018,-0.16044515729
ACH-000019,-0.0443504909615
ACH-000021,-0.23270809705200002
ACH-000022,-0.0653548996525
ACH-000025,0.265943453459
ACH-000028,-0.050299064817099996
ACH-000030,-0.293269114217
ACH-000035,0.265919816192
ACH-000036,-0.125763204424
ACH-000037,-0.19678203062
ACH-000039,0.330762152701
ACH-000040,0.09860687602610001
ACH-000041,0.0306035537598
ACH-000042,0.27423839981
ACH-000045,-0.0246587501904
ACH-000047,0.11902233045999998
ACH-000052,0.309211416672
ACH-000053,0.014533946448600002
ACH-000054,0.0963096252963
ACH-000055,0.0753345220289
ACH-000060,0.221316882258
ACH-000067,0.0101405862431
ACH-000070,0.16838652668600002
ACH-000075,0.058103994278400004
ACH-000078,0.167590146112
ACH-000082,-0.0142371353668
ACH-000085,0.0102010736515
ACH-000086,0.0741120567749
ACH-000087,0.30071978886
ACH-000092,0.0830545162279
ACH-000095,-0.0465846546562
ACH-000097,0.0307387687886
ACH-000098,0.0109382667164
ACH-000099,-0.0898020197133
ACH-000108,0.125965524266
ACH-000113,0.0043898730297700006
ACH-000115,0.100175501547
ACH-000116,-0.021211661163499998
ACH-000118,-0.020830504378400002
ACH-000120,0.153297801157
ACH-000123,-0.07150231566000001
ACH-000127,-0.08250953328430001
ACH-000128,-0.112440621071
ACH-000132,-0.245749787863
ACH-000133,-0.0840813347605
ACH-000137,-0.14131583829000002
ACH-000138,-0.0295448334117
ACH-000142,-0.0604190541258
ACH-000143,-0.0955789893163
ACH-000146,0.054409277168500005
ACH-000148,0.127714271987
ACH-000150,0.0753666327695
ACH-000152,0.09262817189349999
ACH-000153,-0.16248543063100002
ACH-000159,0.00627225250671
ACH-000160,-0.0821639080832
ACH-000163,-0.199151836611
ACH-000167,0.269945793566
ACH-000168,0.186235538266
ACH-000169,0.12925099294
ACH-000178,-0.0938957357507
ACH-000182,0.0217921371747
ACH-000183,0.128396439834
ACH-000188,0.06604477312530001
ACH-000189,0.10875435287799999
ACH-000190,-0.0722803291975
ACH-000198,-0.22256503147700002
ACH-000204,0.348583529952
ACH-000206,0.21603253183899998
ACH-000207,-0.045655418536
ACH-000211,0.115221813685
ACH-000215,0.0209870353953
ACH-000221,0.09172977384160001
ACH-000222,-0.07046997751839999
ACH-000223,0.195298353251
ACH-000226,0.275563384593
ACH-000227,-0.038342234068
ACH-000228,0.188189161538
ACH-000231,0.100119312123
ACH-000232,-0.0695624813325
ACH-000233,0.143519156845
ACH-000234,0.0646022291814
ACH-000235,0.0769888415519
ACH-000237,-0.0802105048967
ACH-000238,0.10608757287000001
ACH-000243,0.17759964968699998
ACH-000244,-0.44747198365099994
ACH-000246,-0.11294583387599999
ACH-000248,0.10707939118899999
ACH-000250,-0.09698301878249999
ACH-000251,-0.0524475252267
ACH-000253,-0.165239771334
