,C6orf141 (135398)
ACH-000004,-0.246734632162
ACH-000007,-0.181915868726
ACH-000009,0.028854234235299998
ACH-000011,-0.16600523880100002
ACH-000012,-0.139352431105
ACH-000013,-0.171635984194
ACH-000014,-0.45225320444
ACH-000015,-0.18255853251499998
ACH-000017,-0.17120984419100002
ACH-000018,-0.0743689711639
ACH-000019,0.09176212088289998
ACH-000021,-0.0435613877165
ACH-000022,0.0702798780815
ACH-000025,-0.112275112426
ACH-000028,-0.236294768415
ACH-000030,-0.08947256589369999
ACH-000035,-0.236149006852
ACH-000036,0.0381876043034
ACH-000037,0.0388304427999
ACH-000039,-0.234997058292
ACH-000040,-0.200709262652
ACH-000041,0.0128005333247
ACH-000042,-0.0247244707633
ACH-000045,-0.05277587245490001
ACH-000047,-0.0192154420311
ACH-000052,-0.03898524745780001
ACH-000053,0.00241978760395
ACH-000054,-0.130817422538
ACH-000055,-0.29283269966
ACH-000060,-0.353147044424
ACH-000067,-0.38512324636399997
ACH-000070,-0.21368807718199997
ACH-000075,0.12578040327099999
ACH-000078,0.028473206378099997
ACH-000082,-0.30038698836100003
ACH-000085,0.028980768098499997
ACH-000086,-0.262635194882
ACH-000087,-0.212339607799
ACH-000092,-0.0619504641511
ACH-000095,-0.186655288957
ACH-000097,-0.129180043079
ACH-000098,-0.147721160329
ACH-000099,-0.0390037080441
ACH-000108,-0.13045617774
ACH-000113,0.025824972888700004
ACH-000115,-0.49154610090000006
ACH-000116,-0.212952192598
ACH-000118,-0.20379335686500002
ACH-000120,-0.137251719627
ACH-000123,-0.0806092933763
ACH-000127,-0.0909208128235
ACH-000128,-0.256735672016
ACH-000132,-0.10771090691299999
ACH-000133,-0.171764557953
ACH-000137,-0.09012292862130002
ACH-000138,-0.108093399886
ACH-000142,-0.183620891985
ACH-000143,-0.0286260035696
ACH-000146,-0.22966617989399998
ACH-000148,-0.06806648161069999
ACH-000150,-0.0358597330681
ACH-000152,-0.0721560112674
ACH-000153,0.00453994703311
ACH-000159,0.060082431185800006
ACH-000160,0.009372116519620001
ACH-000163,-0.184650377661
ACH-000167,-0.232766719259
ACH-000168,-0.07553889240589999
ACH-000169,-0.13086947912799998
ACH-000178,-0.0584811766241
ACH-000182,-0.00589278132358
ACH-000183,-0.0343836201169
ACH-000188,-0.110201657348
ACH-000189,0.08899371423699999
ACH-000190,-0.43003737982100004
ACH-000198,-0.09284002591110001
ACH-000204,0.156668595847
ACH-000206,0.00200504569288
ACH-000207,-0.227623905691
ACH-000211,-0.175657833858
ACH-000215,-0.269779696395
ACH-000221,-0.148345998279
ACH-000222,-0.174801724283
ACH-000223,-0.20660558894900002
ACH-000226,-0.183089703765
ACH-000227,-0.038983025045
ACH-000228,-0.288396695631
ACH-000231,-0.21384763281599997
ACH-000232,-0.0596943499152
ACH-000233,0.0403248981549
ACH-000234,-0.11991231690500001
ACH-000235,-0.189782684056
ACH-000237,0.0132223682013
ACH-000238,-0.19835321109499998
ACH-000243,-0.14207640053099999
ACH-000244,-0.0883300582981
ACH-000246,-0.06906266965160002
ACH-000248,-0.3173064184
ACH-000250,-0.08708377332560001
ACH-000251,-0.334118192
ACH-000253,-0.198044561799
ACH-000255,-0.044207213609600005
ACH-000256,-0.0473503977439
ACH-000257,0.327763981079
ACH-000258,-0.448214619786
ACH-000259,-0.0894641891092
ACH-000260,-0.19091407525100001
ACH-000261,-0.176285335109
ACH-000262,0.050535739892800004
ACH-000263,0.268979730097
ACH-000264,-0.175119143493
ACH-000265,-0.227336954038
ACH-000266,-0.196098816774
ACH-000272,-0.0953099405508
ACH-000273,-0.106328636125
ACH-000274,0.016279808036
ACH-000277,-0.280089831965
ACH-000278,-0.0884496519531
ACH-000279,-0.14142440959799998
ACH-000280,-0.09234842404439998
ACH-000281,-0.198412404977
ACH-000288,-0.040551917543099995
ACH-000291,-0.08851266273330001
ACH-000293,-0.16890706458000002
ACH-000294,0.0783198369644
ACH-000295,0.00368813861371
ACH-000296,0.06251294698
ACH-000302,-0.106426017428
ACH-000304,-0.013438590926000001
ACH-000307,0.018209252554099997
ACH-000308,-0.15161377266599999
ACH-000310,0.023038189681099996
ACH-000311,-0.23832188156599998
ACH-000312,-0.22517741991999998
ACH-000315,-0.067122945224
