,SLC35A5 (55032)
ACH-000004,-0.25066556534699996
ACH-000007,-0.26534052645399997
ACH-000009,-0.261428833385
ACH-000011,-0.0716648252209
ACH-000012,-0.22069870856999996
ACH-000013,-0.14571358664
ACH-000014,-0.283503122002
ACH-000015,-0.0601061616194
ACH-000017,-0.05945064800390001
ACH-000018,0.0646073505279
ACH-000019,-0.260005766831
ACH-000021,-0.167374608485
ACH-000022,-0.123612464311
ACH-000025,-0.20610052394900003
ACH-000028,-0.266637240803
ACH-000030,-0.126654184897
ACH-000035,-0.158184848104
ACH-000036,-0.246237709376
ACH-000037,-0.137492771626
ACH-000039,-0.40021607556500005
ACH-000040,-0.250933556741
ACH-000041,-0.25180376841999996
ACH-000042,-0.14096408499399998
ACH-000045,-0.06926001992150001
ACH-000047,-0.0886391407348
ACH-000052,-0.135222474131
ACH-000053,-0.13704079285499998
ACH-000054,-0.134038794706
ACH-000055,-0.298208281939
ACH-000060,-0.254462483393
ACH-000067,-0.402992964948
ACH-000070,-0.27575865288199997
ACH-000075,-0.12307737666799999
ACH-000078,-0.103611002055
ACH-000082,-0.082741501755
ACH-000085,-0.153390668748
ACH-000086,-0.32984350592399997
ACH-000087,0.000509168863241
ACH-000092,-0.18077338195300002
ACH-000095,-0.241634317707
ACH-000097,-0.152193422197
ACH-000098,-0.07481676869
ACH-000099,-0.0849567864193
ACH-000108,-0.23299184692299998
ACH-000113,-0.148939089316
ACH-000115,-0.0420426513564
ACH-000116,-0.190655291592
ACH-000118,-0.173836457223
ACH-000120,-0.137982419921
ACH-000123,-0.139895823244
ACH-000127,-0.117459917776
ACH-000128,-0.366418009718
ACH-000132,-0.216429950398
ACH-000133,-0.161724157707
ACH-000137,-0.08566997552750001
ACH-000138,-0.245666464763
ACH-000142,-0.326360860212
ACH-000143,-0.17683108337900003
ACH-000146,0.0164095831498
ACH-000148,-0.09471173377389999
ACH-000150,-0.0706299664267
ACH-000152,-0.254764281043
ACH-000153,0.153223273219
ACH-000159,0.0184197539812
ACH-000160,-0.10069211195399999
ACH-000163,-0.102321650841
ACH-000167,-0.0801377403472
ACH-000168,-0.0846142135296
ACH-000169,-0.07818918505110001
ACH-000178,-0.11670754069499999
ACH-000182,-0.10159356821799999
ACH-000183,-0.21133275066399998
ACH-000188,-0.27767236675
ACH-000189,-0.443689698401
ACH-000190,-0.34768246236999995
ACH-000198,-0.149986916677
ACH-000204,-0.045226478359599996
ACH-000206,-0.11090299970899999
ACH-000207,0.119549559265
ACH-000211,-0.142665952703
ACH-000215,-0.155206468484
ACH-000221,-0.0307033625731
ACH-000222,-0.103991125416
ACH-000223,-0.213782607053
ACH-000226,-0.10749790842800001
ACH-000227,-0.392903563116
ACH-000228,-0.20852611896899997
ACH-000231,-0.155443274825
ACH-000232,-0.187001210174
ACH-000233,-0.130657598067
ACH-000234,-0.158123642757
ACH-000235,-0.21007184589000003
ACH-000237,-0.052005601880700005
ACH-000238,-0.0409070502472
ACH-000243,-0.149422231766
ACH-000244,-0.061816566699800006
ACH-000246,-0.183582211162
ACH-000248,-0.09445521480810001
ACH-000250,-0.16256058685
ACH-000251,0.0640907685108
ACH-000253,-0.198663426182
ACH-000255,0.126466595301
ACH-000256,-0.0314837148539
ACH-000257,-0.169616036168
ACH-000258,-0.0048702785053
ACH-000259,-0.132620962102
ACH-000260,-0.218787640632
ACH-000261,-0.162886385412
ACH-000262,-0.019034006575099998
ACH-000263,-0.103482973046
ACH-000264,-0.138726962251
ACH-000265,-0.102110237388
ACH-000266,-0.0826797574285
ACH-000272,-0.214402195929
ACH-000273,-0.042263884299099996
ACH-000274,-0.29221988236900004
ACH-000277,-0.18340437495
ACH-000278,0.00264256094252
ACH-000279,-0.0993620241495
ACH-000280,-0.166354736928
ACH-000281,-0.24958012836500001
ACH-000288,-0.147726704415
ACH-000291,-0.0802916744917
ACH-000293,0.0269868549892
ACH-000294,-0.0717858562785
ACH-000295,-0.36961371715
ACH-000296,-0.520388392236
ACH-000302,-0.19251104847800002
ACH-000304,-0.014419007219100001
ACH-000307,-0.104034445231
ACH-000308,-0.162236699896
ACH-000310,-0.267373122269
ACH-000311,-0.181257854296
ACH-000312,-0.19628437841600002
ACH-000315,-0.000903715134175
ACH-000316,0.008622474213549999
ACH-000317,-0.29441491804000003
ACH-000318,-0.0567406934586
ACH-000319,-0.124097592314
ACH-000320,-0.257701786672
ACH-000322,-0.189963560645
ACH-000323,-0.166831545279
ACH-000324,-0.296373305325
ACH-000329,-0.0324536704475
ACH-000330,0.0045908652368799995
ACH-000331,-0.12303186637599998
ACH-000332,-0.08490029861260001
ACH-000334,0.027283919348900003
ACH-000335,-0.148821197074
ACH-000336,0.08692061959560002
ACH-000337,-0.0043450553319799995
ACH-000339,-0.321273593414
ACH-000341,-0.29633349501999995
ACH-000348,-0.103366739839
ACH-000350,-0.14769951399800002
ACH-000352,-0.149907139905
ACH-000356,-0.148893595912
ACH-000361,0.054962341223400005
ACH-000362,-0.145523564849
ACH-000363,-0.143232678112
ACH-000364,-0.25598118841999995
ACH-000365,-0.194223007883
ACH-000366,-0.12674765146
ACH-000368,-0.277343849101
ACH-000374,-0.0034065860791600002
ACH-000375,0.00117420629843
ACH-000376,-0.133954940214
ACH-000381,-0.230390503154
ACH-000383,-0.0973545251306
ACH-000387,-0.220610306004
ACH-000389,-0.14010986971699999
ACH-000390,-0.25800272032
ACH-000393,-0.188324465733
ACH-000395,-0.391885251581
ACH-000397,-0.34977349451899997
ACH-000401,0.018188061737099998
ACH-000402,0.0064118116567
ACH-000403,-0.157533200832
ACH-000404,-0.33748610705700005
ACH-000406,-0.201659805238
ACH-000407,-0.11952743277200001
ACH-000408,0.00437011068875
ACH-000410,-0.145138340543
ACH-000411,-0.0922455426449
ACH-000414,-0.183544861325
ACH-000415,-0.350371663467
ACH-000416,-0.153170945185
ACH-000420,-0.25967150393399996
ACH-000421,-0.18937504474199998
ACH-000424,-0.141090047913
ACH-000425,-0.137398897038
ACH-000426,0.301604606913
ACH-000427,0.030281982329500003
ACH-000433,-0.305043683673
ACH-000436,-0.134798872221
ACH-000444,-0.105247222445
ACH-000445,-0.110633548982
ACH-000448,-0.267308953196
ACH-000450,-0.135392889482
ACH-000452,-0.188981194374
ACH-000454,-0.15690397595
ACH-000458,-0.054740221467699995
ACH-000459,-0.022053476518900002
ACH-000460,-0.239934209821
ACH-000461,-0.200774730977
ACH-000463,-0.149093819416
ACH-000464,-0.245827934483
ACH-000466,0.150311442977
ACH-000467,-0.0931973197418
ACH-000468,0.042910073147
ACH-000469,-0.16960227859000002
ACH-000470,-0.245129027304
ACH-000471,-0.20748092922400002
ACH-000472,-0.0974934140934
ACH-000473,-0.124503465664
ACH-000475,-0.09544075003039999
ACH-000476,-0.0273001991947
ACH-000477,-0.197358795596
ACH-000480,0.049440183555199996
ACH-000481,-0.20291549475600001
ACH-000483,-0.0870759288915
ACH-000484,0.0166098399031
ACH-000485,-0.182156547749
ACH-000486,-0.154840241361
ACH-000487,-0.025637299408299997
ACH-000488,-0.156636418557
ACH-000490,-0.341429881051
ACH-000491,-0.06763538951230001
ACH-000495,-0.042358355760300004
ACH-000496,-0.14937084049799998
ACH-000499,0.0508407012224
ACH-000500,0.011430384350399999
ACH-000502,-0.111258149753
ACH-000503,-0.27320537659899996
ACH-000505,-0.12612034839400002
ACH-000507,-0.115904275684
ACH-000510,0.0174397251726
ACH-000511,-0.211523974894
ACH-000512,-0.09857207016069999
ACH-000516,-0.0139819800188
ACH-000517,-0.132637143169
ACH-000518,-0.155608004853
ACH-000520,-0.149670569387
ACH-000521,-0.146221011057
ACH-000522,-0.10714046649299999
ACH-000524,-0.144015379426
ACH-000527,-0.12471106375
ACH-000528,-0.2940924658
ACH-000537,-0.200547087925
ACH-000541,0.10677962486999999
ACH-000542,-0.18131657072299998
ACH-000544,-0.463158119824
ACH-000545,-0.17722287251200003
ACH-000547,-0.692785920565
ACH-000548,-0.0680508375843
ACH-000549,-0.207617811605
ACH-000550,-0.16618383821399998
ACH-000552,-0.094084472262
ACH-000556,-0.317485789922
