,DepMap_ID
15882,ACH-000044
36168,ACH-000107
36806,ACH-000109
59158,ACH-000196
64381,ACH-000212
65091,ACH-000215
66543,ACH-000219
102040,ACH-000325
114253,ACH-000359
117271,ACH-000368
127605,ACH-000395
130229,ACH-000402
147720,ACH-000447
150431,ACH-000453
171586,ACH-000508
174253,ACH-000514
175360,ACH-000516
200829,ACH-000577
206197,ACH-000588
222598,ACH-000624
228038,ACH-000636
253151,ACH-000682
254135,ACH-000684
268739,ACH-000713
280530,ACH-000734
282917,ACH-000739
290580,ACH-000753
301677,ACH-000771
361207,ACH-000804
363873,ACH-000807
363874,ACH-000807
375029,ACH-000821
387186,ACH-000838
403634,ACH-000858
404279,ACH-000859
406467,ACH-000861
408690,ACH-000864
414573,ACH-000870
421073,ACH-000875
431406,ACH-000884
447543,ACH-000898
448750,ACH-000899
507863,ACH-000935
525195,ACH-000941
544320,ACH-000948
561799,ACH-000954
561800,ACH-000954
569499,ACH-000956
602101,ACH-000966
602102,ACH-000966
613429,ACH-000969
636606,ACH-000975
657960,ACH-000980
668264,ACH-000982
668265,ACH-000982
673693,ACH-000983
673694,ACH-000983
699900,ACH-000987
724657,ACH-000990
724658,ACH-000990
810221,ACH-000993
810222,ACH-000993
819901,ACH-000994
829031,ACH-000995
829032,ACH-000995
829033,ACH-000995
837920,ACH-000996
837921,ACH-000996
849089,ACH-000997
849090,ACH-000997
849091,ACH-000997
878297,ACH-000999
892435,ACH-001021
913082,ACH-001081
952458,ACH-001233
967390,ACH-001344
971160,ACH-001345
971161,ACH-001345
989862,ACH-001390
1002541,ACH-001452
1007327,ACH-001490
1013532,ACH-001517
1013533,ACH-001517
1017072,ACH-001521
1024435,ACH-001542
1026798,ACH-001549
1048207,ACH-001610
1054929,ACH-001642
1077392,ACH-001853
1080402,ACH-002001
1081090,ACH-002002
1081786,ACH-002003
1086591,ACH-002052
1088254,ACH-002059
1090309,ACH-002077
1104048,ACH-002132
1108051,ACH-002147
1108930,ACH-002149
1112827,ACH-002159
1120979,ACH-002170
1128175,ACH-002182
1131563,ACH-002193
1144969,ACH-002222
1148979,ACH-002231
1158117,ACH-002243
1167038,ACH-002256
1167039,ACH-002256
1173965,ACH-002264
1187264,ACH-002287
1202366,ACH-002312
1204002,ACH-002316
1208565,ACH-002341
1216595,ACH-002374
1217415,ACH-002379
1218397,ACH-002384
1224818,ACH-002396
