,DepMap_ID
3196,ACH-000011
33249,ACH-000095
49539,ACH-000159
78636,ACH-000257
103595,ACH-000330
146434,ACH-000444
189538,ACH-000552
238977,ACH-000657
293637,ACH-000758
352014,ACH-000791
390131,ACH-000842
391124,ACH-000843
449949,ACH-000900
454612,ACH-000905
502387,ACH-000932
509356,ACH-000936
569290,ACH-000956
591995,ACH-000963
605967,ACH-000967
621439,ACH-000971
636446,ACH-000975
667849,ACH-000982
713680,ACH-000989
876424,ACH-000999
936361,ACH-001145
970715,ACH-001345
1018363,ACH-001523
1020988,ACH-001529
1062538,ACH-001673
1144514,ACH-002222
