,DepMap_ID
33602,ACH-000097
118484,ACH-000372
179302,ACH-000527
181236,ACH-000532
224217,ACH-000628
238668,ACH-000657
246158,ACH-000670
247260,ACH-000672
279450,ACH-000733
296139,ACH-000763
297949,ACH-000766
373080,ACH-000819
391763,ACH-000844
392806,ACH-000845
404505,ACH-000860
424363,ACH-000879
515488,ACH-000938
559197,ACH-000954
604099,ACH-000967
619429,ACH-000971
635076,ACH-000975
659367,ACH-000981
664980,ACH-000982
703509,ACH-000988
843633,ACH-000997
864922,ACH-000999
864923,ACH-000999
909121,ACH-001081
951056,ACH-001212
967653,ACH-001345
976968,ACH-001360
981857,ACH-001368
1010709,ACH-001517
1068548,ACH-001737
1078416,ACH-001857
1079328,ACH-001956
1126069,ACH-002179
1129375,ACH-002186
1141998,ACH-002222
1162578,ACH-002256
1185213,ACH-002286
1204968,ACH-002336
1213890,ACH-002362
