,DepMap_ID
2842,ACH-000010
4664,ACH-000015
15432,ACH-000042
15433,ACH-000042
15783,ACH-000044
20627,ACH-000065
20628,ACH-000065
20629,ACH-000065
20630,ACH-000065
20631,ACH-000065
20632,ACH-000065
29704,ACH-000078
30164,ACH-000080
32233,ACH-000091
36285,ACH-000108
39885,ACH-000122
40004,ACH-000123
40248,ACH-000124
46153,ACH-000147
47972,ACH-000155
48442,ACH-000157
50156,ACH-000162
52824,ACH-000173
54198,ACH-000178
55564,ACH-000183
59830,ACH-000198
62098,ACH-000205
63264,ACH-000209
70755,ACH-000233
74186,ACH-000245
74702,ACH-000247
77597,ACH-000254
82973,ACH-000270
83726,ACH-000273
95313,ACH-000309
98447,ACH-000315
103196,ACH-000329
103197,ACH-000329
117436,ACH-000369
123802,ACH-000386
128581,ACH-000398
135069,ACH-000416
136395,ACH-000419
136654,ACH-000420
140919,ACH-000430
143154,ACH-000435
143620,ACH-000437
148439,ACH-000449
148440,ACH-000449
153654,ACH-000463
154509,ACH-000465
154874,ACH-000466
162950,ACH-000486
166069,ACH-000493
179313,ACH-000527
179314,ACH-000527
179315,ACH-000527
179316,ACH-000527
183095,ACH-000537
185308,ACH-000544
185713,ACH-000545
186986,ACH-000547
186987,ACH-000547
188236,ACH-000550
196722,ACH-000567
197052,ACH-000568
200077,ACH-000576
201077,ACH-000578
211642,ACH-000601
211643,ACH-000601
215455,ACH-000609
216440,ACH-000611
217515,ACH-000614
218032,ACH-000615
218512,ACH-000616
233026,ACH-000646
233027,ACH-000646
235117,ACH-000650
236353,ACH-000652
238680,ACH-000657
238681,ACH-000657
240443,ACH-000660
240444,ACH-000660
241391,ACH-000662
242087,ACH-000663
251535,ACH-000680
259894,ACH-000697
259895,ACH-000697
264624,ACH-000704
264625,ACH-000704
267822,ACH-000711
272470,ACH-000720
274130,ACH-000723
274551,ACH-000724
274552,ACH-000724
279000,ACH-000731
280819,ACH-000735
280820,ACH-000735
288456,ACH-000750
289700,ACH-000752
290344,ACH-000753
294006,ACH-000759
297958,ACH-000766
300563,ACH-000770
300564,ACH-000770
301498,ACH-000771
302974,ACH-000774
310901,ACH-000784
313039,ACH-000786
313040,ACH-000786
313041,ACH-000786
313042,ACH-000786
313043,ACH-000786
313044,ACH-000786
313045,ACH-000786
313046,ACH-000786
313047,ACH-000786
313048,ACH-000786
313049,ACH-000786
313050,ACH-000786
313051,ACH-000786
313052,ACH-000786
313053,ACH-000786
313054,ACH-000786
313055,ACH-000786
313056,ACH-000786
313057,ACH-000786
313058,ACH-000786
313059,ACH-000786
313060,ACH-000786
313061,ACH-000786
313062,ACH-000786
313063,ACH-000786
313064,ACH-000786
313065,ACH-000786
313066,ACH-000786
313067,ACH-000786
313068,ACH-000786
313069,ACH-000786
313070,ACH-000786
313071,ACH-000786
313072,ACH-000786
313073,ACH-000786
313074,ACH-000786
349795,ACH-000789
350709,ACH-000790
364128,ACH-000808
364129,ACH-000808
366674,ACH-000811
374681,ACH-000821
378684,ACH-000826
379492,ACH-000827
381703,ACH-000830
382619,ACH-000831
391784,ACH-000844
401792,ACH-000856
401793,ACH-000856
409270,ACH-000865
410281,ACH-000866
410282,ACH-000866
411458,ACH-000867
411459,ACH-000867
419140,ACH-000874
422752,ACH-000877
424387,ACH-000879
424388,ACH-000879
428148,ACH-000882
432386,ACH-000885
432387,ACH-000885
435474,ACH-000888
435475,ACH-000888
440833,ACH-000892
442894,ACH-000894
445670,ACH-000897
453254,ACH-000904
455821,ACH-000907
457134,ACH-000908
457135,ACH-000908
457136,ACH-000908
458915,ACH-000909
458916,ACH-000909
461468,ACH-000911
463138,ACH-000912
463139,ACH-000912
475413,ACH-000919
477860,ACH-000920
483225,ACH-000922
485754,ACH-000924
485755,ACH-000924
487749,ACH-000925
492573,ACH-000928
492574,ACH-000928
492575,ACH-000928
492576,ACH-000928
495069,ACH-000929
495070,ACH-000929
495071,ACH-000929
497564,ACH-000930
501315,ACH-000932
501316,ACH-000932
501317,ACH-000932
501318,ACH-000932
503791,ACH-000933
503792,ACH-000933
505633,ACH-000934
505634,ACH-000934
508472,ACH-000936
508473,ACH-000936
508474,ACH-000936
510587,ACH-000937
518013,ACH-000939
518014,ACH-000939
520549,ACH-000940
520550,ACH-000940
523871,ACH-000941
523872,ACH-000941
523873,ACH-000941
528607,ACH-000943
528608,ACH-000943
533050,ACH-000944
537529,ACH-000946
540312,ACH-000947
540313,ACH-000947
542821,ACH-000948
548200,ACH-000950
559299,ACH-000954
559300,ACH-000954
559301,ACH-000954
559302,ACH-000954
559303,ACH-000954
567946,ACH-000956
567947,ACH-000956
570869,ACH-000957
570870,ACH-000957
570871,ACH-000957
573830,ACH-000958
573831,ACH-000958
577539,ACH-000959
577540,ACH-000959
580393,ACH-000960
580394,ACH-000960
583188,ACH-000961
583189,ACH-000961
583190,ACH-000961
586788,ACH-000962
586789,ACH-000962
586790,ACH-000962
594301,ACH-000964
596650,ACH-000965
596651,ACH-000965
596652,ACH-000965
600070,ACH-000966
600071,ACH-000966
604174,ACH-000967
608321,ACH-000968
611052,ACH-000969
611053,ACH-000969
615665,ACH-000970
615666,ACH-000970
623749,ACH-000972
623750,ACH-000972
623751,ACH-000972
627783,ACH-000973
630727,ACH-000974
630728,ACH-000974
635125,ACH-000975
638840,ACH-000977
638841,ACH-000977
644526,ACH-000978
644527,ACH-000978
659427,ACH-000981
665060,ACH-000982
665061,ACH-000982
665062,ACH-000982
671845,ACH-000983
671846,ACH-000983
