,DepMap_ID
39490,ACH-000120
41833,ACH-000130
117484,ACH-000369
163471,ACH-000487
239823,ACH-000659
257527,ACH-000693
276963,ACH-000728
311832,ACH-000785
380925,ACH-000829
388245,ACH-000840
635546,ACH-000975
676094,ACH-000984
704574,ACH-000988
939284,ACH-001162
941039,ACH-001184
989004,ACH-001386
1017774,ACH-001522
1018706,ACH-001524
1072513,ACH-001750
1216010,ACH-002371
