,DepMap_ID
85513,ACH-000279
114486,ACH-000360
137510,ACH-000422
211077,ACH-000599
232475,ACH-000644
306940,ACH-000779
362934,ACH-000806
378262,ACH-000825
399763,ACH-000853
428514,ACH-000882
460586,ACH-000910
478608,ACH-000920
529723,ACH-000943
574680,ACH-000958
683255,ACH-000985
690713,ACH-000986
733352,ACH-000991
733353,ACH-000991
871439,ACH-000999
890805,ACH-001001
911299,ACH-001081
911300,ACH-001081
953109,ACH-001239
956265,ACH-001295
965393,ACH-001336
969400,ACH-001345
1137774,ACH-002211
1140769,ACH-002218
1148274,ACH-002228
1180092,ACH-002275
1189985,ACH-002292
1207988,ACH-002341
