,DepMap_ID
344,ACH-000002
61842,ACH-000204
91761,ACH-000298
95494,ACH-000309
118992,ACH-000373
127449,ACH-000395
141040,ACH-000430
149434,ACH-000451
158503,ACH-000475
161933,ACH-000483
198646,ACH-000572
238821,ACH-000657
249680,ACH-000676
255107,ACH-000687
258486,ACH-000694
348515,ACH-000787
350019,ACH-000789
367763,ACH-000812
376431,ACH-000823
377481,ACH-000824
430990,ACH-000884
438849,ACH-000890
481643,ACH-000921
483571,ACH-000922
501849,ACH-000932
501850,ACH-000932
516067,ACH-000938
518561,ACH-000939
529597,ACH-000943
535091,ACH-000945
587558,ACH-000962
608897,ACH-000968
624565,ACH-000972
660558,ACH-000981
697933,ACH-000987
720882,ACH-000990
720883,ACH-000990
808262,ACH-000993
856501,ACH-000998
870711,ACH-000999
930711,ACH-001129
935719,ACH-001145
952244,ACH-001233
982774,ACH-001369
997178,ACH-001413
1046661,ACH-001610
1063530,ACH-001677
1064676,ACH-001704
1107809,ACH-002147
1112457,ACH-002159
1164420,ACH-002256
1164421,ACH-002256
1164422,ACH-002256
1164423,ACH-002256
1177141,ACH-002272
1190775,ACH-002295
1196623,ACH-002309
1220607,ACH-002389
