,DepMap_ID
50526,ACH-000163
50527,ACH-000163
62556,ACH-000206
64022,ACH-000211
108212,ACH-000345
128624,ACH-000398
215176,ACH-000608
224356,ACH-000628
241603,ACH-000662
245703,ACH-000669
264705,ACH-000704
267644,ACH-000710
361002,ACH-000804
362009,ACH-000805
376515,ACH-000823
381939,ACH-000830
383537,ACH-000832
392096,ACH-000844
409561,ACH-000865
411716,ACH-000867
415654,ACH-000871
436009,ACH-000888
451685,ACH-000902
452472,ACH-000903
453524,ACH-000904
474145,ACH-000918
478726,ACH-000920
486275,ACH-000924
498402,ACH-000930
504341,ACH-000933
506107,ACH-000934
509021,ACH-000936
509022,ACH-000936
527063,ACH-000942
529846,ACH-000943
529847,ACH-000943
548986,ACH-000950
552107,ACH-000951
565357,ACH-000955
587726,ACH-000962
620746,ACH-000971
620747,ACH-000971
624796,ACH-000972
628540,ACH-000973
640444,ACH-000977
653263,ACH-000979
666876,ACH-000982
666877,ACH-000982
676922,ACH-000984
690935,ACH-000986
690936,ACH-000986
705552,ACH-000988
712481,ACH-000989
721738,ACH-000990
733673,ACH-000991
846654,ACH-000997
857185,ACH-000998
857186,ACH-000998
872240,ACH-000999
872241,ACH-000999
872242,ACH-000999
872243,ACH-000999
892951,ACH-001023
892952,ACH-001023
897095,ACH-001043
935888,ACH-001145
967254,ACH-001344
969651,ACH-001345
969652,ACH-001345
976464,ACH-001358
977585,ACH-001362
979806,ACH-001364
1000359,ACH-001430
1018809,ACH-001524
1023835,ACH-001541
1038300,ACH-001566
1043206,ACH-001591
1054444,ACH-001641
1057627,ACH-001650
1063848,ACH-001680
1073738,ACH-001790
1073739,ACH-001790
1087846,ACH-002059
1087847,ACH-002059
1090213,ACH-002077
1092692,ACH-002096
1124159,ACH-002176
1128448,ACH-002183
1152567,ACH-002237
1154049,ACH-002238
1161197,ACH-002253
1164843,ACH-002256
1164844,ACH-002256
1177292,ACH-002272
1208084,ACH-002341
1208085,ACH-002341
1213970,ACH-002362
1224039,ACH-002396
