,DepMap_ID
2321,ACH-000008
7634,ACH-000023
62012,ACH-000204
73548,ACH-000242
80729,ACH-000263
110053,ACH-000349
127719,ACH-000395
128108,ACH-000396
128481,ACH-000397
185593,ACH-000544
234480,ACH-000648
281953,ACH-000737
338424,ACH-000786
338425,ACH-000786
387951,ACH-000839
406647,ACH-000861
408953,ACH-000864
503195,ACH-000932
545095,ACH-000948
614571,ACH-000969
622714,ACH-000971
637416,ACH-000975
708891,ACH-000988
790118,ACH-000992
812268,ACH-000993
830731,ACH-000995
830732,ACH-000995
830733,ACH-000995
929062,ACH-001127
934395,ACH-001140
943391,ACH-001192
955151,ACH-001277
984289,ACH-001369
1077749,ACH-001853
1088697,ACH-002059
1093977,ACH-002097
1190589,ACH-002294
