,DepMap_ID
743,ACH-000004
1031,ACH-000005
29525,ACH-000077
50504,ACH-000163
56529,ACH-000187
72275,ACH-000238
72665,ACH-000239
176922,ACH-000521
246263,ACH-000670
266875,ACH-000708
288589,ACH-000750
382753,ACH-000831
398351,ACH-000852
406243,ACH-000861
461766,ACH-000911
466768,ACH-000914
526820,ACH-000942
537962,ACH-000946
537963,ACH-000946
548631,ACH-000950
574392,ACH-000958
611760,ACH-000969
682502,ACH-000985
689947,ACH-000986
825662,ACH-000995
845419,ACH-000997
869184,ACH-000999
948125,ACH-001203
960953,ACH-001329
962287,ACH-001333
1023432,ACH-001540
1051028,ACH-001617
1065115,ACH-001709
1068839,ACH-001737
1078927,ACH-001861
1085951,ACH-002051
1085952,ACH-002051
1160182,ACH-002251
1163896,ACH-002256
1207745,ACH-002341
