,DepMap_ID
10114,ACH-000030
64805,ACH-000213
83288,ACH-000270
86426,ACH-000281
116783,ACH-000366
147091,ACH-000445
175799,ACH-000517
199438,ACH-000573
207593,ACH-000590
292025,ACH-000755
307590,ACH-000779
352459,ACH-000791
364629,ACH-000808
367470,ACH-000811
368437,ACH-000812
395306,ACH-000847
417882,ACH-000872
505515,ACH-000933
515094,ACH-000937
555907,ACH-000952
644041,ACH-000977
651442,ACH-000978
730328,ACH-000990
739612,ACH-000991
864021,ACH-000998
900764,ACH-001063
918677,ACH-001090
998801,ACH-001415
998802,ACH-001415
1005371,ACH-001484
1006490,ACH-001485
1025110,ACH-001544
1026115,ACH-001546
1075721,ACH-001820
1090723,ACH-002083
1158853,ACH-002245
1201088,ACH-002309
1201089,ACH-002309
1207260,ACH-002340
